ppm,intensity
10.482000000000001,0.0
10.483,0.0008360825723307789
10.484,0.00012029441413391473
10.485,0.0
10.486,0.0
10.487,0.0
10.488,0.0017515559101177317
10.489,0.0
10.49,0.0
10.491,0.0
10.492,0.0
10.493,0.0020737187496185925
10.494,0.001403162597678601
10.495000000000001,0.000708245194999914
10.496,0.0
10.497,0.004519295870027279
10.498,0.0009073154010527525
10.499,0.0
10.5,0.0020475421740517113
10.501,0.0023955410054562892
10.502,0.003554666108481127
10.503,3.412686951315301e-05
10.504,0.0003051106728302749
10.505,0.0
10.506,0.003388929504354943
10.507,0.001472412588627449
10.508000000000001,0.0
10.509,0.0
10.51,0.0037226878520640353
10.511000000000001,0.0013872054350386874
10.512,0.0008093531764713644
10.513,0.0
10.514,0.005119325686762077
10.515,0.0
10.516,0.0012453154453458072
10.517,0.0
10.518,0.0
10.519,0.0
10.52,0.0
10.521,0.0013228915417821236
10.522,0.002001878961301673
10.523,0.0
10.524000000000001,0.0
10.525,0.0
10.526,0.0016003492717718204
10.527000000000001,0.002023185354213205
10.528,0.0017048333431783625
10.529,0.0
10.53,0.0
10.531,0.0002145713063597955
10.532,0.0024611057638180616
10.533,0.00020296367539066415
10.534,0.0
10.535,0.0
10.536,0.0
10.537,0.0
10.538,0.0016840062651797077
10.539,0.0013210260728260797
10.540000000000001,0.0
10.541,0.0
10.542,0.0
10.543000000000001,0.0
10.544,0.001732056399939526
10.545,0.0
10.546,0.002718045553216858
10.547,0.0
10.548,5.565287528236949e-05
10.549,0.0031448524980838242
10.55,0.0001162617208665373
10.551,0.0
10.552,0.001278583640467961
10.553,0.0011735235922537028
10.554,0.0
10.555,0.0
10.556000000000001,0.0027689748420865867
10.557,0.0013247959813162003
10.558,0.002330563171759746
10.559000000000001,0.0011325271177420474
10.56,0.0
10.561,0.0
10.562,0.0
10.563,0.0026525970080853575
10.564,0.0
10.565,0.0009212684175312414
10.566,0.0027658475180971716
10.567,0.0
10.568,0.0
10.569,0.0
10.57,0.0007995789511812515
10.571,0.0008105553505427926
10.572000000000001,0.0
10.573,0.00018606131929106812
10.574,0.0
10.575000000000001,0.006539678544881022
10.576,0.0
10.577,0.0
10.578,0.0
10.579,0.0
10.58,0.0
10.581,0.0003491086468646844
10.582,0.0
10.583,0.0012499660342835828
10.584,0.0
10.585,0.0
10.586,0.0
10.587,0.0010172110112685521
10.588000000000001,0.0
10.589,0.0
10.59,0.0
10.591000000000001,0.00026727650468565394
10.592,0.0011224613118777213
10.593,0.0
10.594,0.0
10.595,0.0
10.596,0.0
10.597,0.0018303507721739228
10.598,0.0
10.599,0.0
10.6,0.0
10.601,0.0005537852924294378
10.602,0.0003836073719476214
10.603,0.0
10.604000000000001,0.0
10.605,0.004510676970917121
10.606,0.002741518505737618
10.607000000000001,2.090578528565358e-05
10.608,0.0
10.609,0.0
10.61,0.0029843627860463924
10.611,0.0029328050650106905
10.612,0.0008623002387244103
10.613,0.0021593535704507007
10.614,0.001062846764109431
10.615,0.0
10.616,0.0
10.617,0.0
10.618,0.00019564460758184326
10.619,0.0
10.620000000000001,0.0
10.621,0.002422788606492387
10.622,0.0
10.623000000000001,0.0
10.624,0.00023152184225994863
10.625,0.0
10.626,0.00147044672411424
10.627,0.0
10.628,0.001988481526300242
10.629,0.0
10.63,0.0014271356854889611
10.631,0.0028772227828052243
10.632,0.0016298328764394836
10.633000000000001,0.0
10.634,0.0015008543853695048
10.635,0.0
10.636000000000001,0.0009221690639007136
10.637,0.0
10.638,0.0
10.639,0.0005507431182870423
10.64,0.0
10.641,0.0004788543916287076
10.642,0.0
10.643,0.0008897800622962572
10.644,0.0
10.645,0.002740734060620477
10.646,0.0
10.647,0.0
10.648,0.0
10.649000000000001,0.000779102285606004
10.65,0.0008627232836792956
10.651,0.0
10.652000000000001,0.0
10.653,8.756206507254944e-05
10.654,0.0
10.655,0.0
10.656,0.001003328060418275
10.657,0.0015266443592325796
10.658,0.00033853395635404036
10.659,0.0
10.66,0.0
10.661,0.0
10.662,0.0
10.663,0.0018240779648519656
10.664,0.0009743805599310846
10.665000000000001,0.00017528481276471973
10.666,0.0
10.667,0.002783901599015656
10.668000000000001,0.001526979400410033
10.669,0.0
10.67,0.0
10.671,0.000209535232083606
10.672,0.0006657323167138259
10.673,0.0027515293552390447
10.674,0.0
10.675,0.0
10.676,0.0018040481128213195
10.677,0.0
10.678,0.0
10.679,0.0
10.68,0.0027372388778961546
10.681000000000001,0.0
10.682,0.0
10.683,0.0006208989324026413
10.684000000000001,0.0
10.685,0.0
10.686,0.00042397334994274526
10.687,0.0
10.688,0.0
10.689,0.001432351887719362
10.69,0.0
10.691,0.0008516590471018224
10.692,0.00095538988489197
10.693,0.0
10.694,0.0
10.695,0.0016701352054039526
10.696,0.0
10.697000000000001,0.0
10.698,0.0009369402955786988
10.699,0.0
10.700000000000001,0.0
10.701,0.0
10.702,0.0026310147067003012
10.703,0.0007908744422588189
10.704,0.0013756587010121922
10.705,8.95302830898197e-05
10.706,0.0012602761491013858
10.707,0.0012176499909703196
10.708,0.0019824541408856515
10.709,0.0
10.71,0.0022912822924195273
10.711,0.0
10.712,0.0
10.713000000000001,0.0
10.714,0.0011570811034672954
10.715,0.0
10.716000000000001,0.0023140283062643673
10.717,0.0
10.718,0.0028954838709480775
10.719,0.0
10.72,0.0
10.721,1.4420519904463205e-05
10.722,0.0
10.723,0.0007542852724316593
10.724,0.0015746814683514174
10.725,0.0
10.726,0.00069478231596142
10.727,0.004124822292938421
10.728,0.003831294430370855
10.729000000000001,0.0
10.73,0.002060821246117212
10.731,0.0029294725820033936
10.732000000000001,0.00031161423613352526
10.733,0.0
10.734,0.0
10.735,0.0
10.736,0.0
10.737,0.0003880499207644032
10.738,0.0
10.739,0.0
10.74,0.0
10.741,0.005354764369997153
10.742,0.0015051781751677755
10.743,0.0
10.744,0.0
10.745000000000001,0.0
10.746,0.002430175818367082
10.747,0.0
10.748000000000001,0.0
10.749,0.002397329217277264
10.75,0.0031455710697705203
10.751,0.0005921373738567107
10.752,0.0
10.753,0.0
10.754,0.0
10.755,0.0
10.756,0.0010180753524773646
10.757,0.0016392297443221433
10.758000000000001,0.0
10.759,0.0
10.76,0.0010785966155031582
10.761000000000001,0.00047416773708491085
10.762,0.000445736063072889
10.763,0.0
10.764,0.003324896185771311
10.765,0.0
10.766,0.0008254503714958583
10.767,0.00038745834835340626
10.768,0.002672542830743376
10.769,0.0
10.77,0.0
10.771,0.0
10.772,0.002101524897130951
10.773,0.0005091811797965418
10.774000000000001,0.0006140665662857221
10.775,0.0
10.776,0.0001370599893320265
10.777000000000001,0.001910408804674144
10.778,0.0
10.779,0.0
10.78,0.0
10.781,0.0
10.782,0.002759586860286957
10.783,0.0035808248364655715
10.784,0.0
10.785,0.0
10.786,0.0
10.787,0.0008019740947293854
10.788,0.0
10.789,0.0
10.790000000000001,0.0
10.791,0.0008525588396768457
10.792,6.947117551181432e-05
10.793000000000001,0.0019651303555455494
10.794,0.0006038308195892046
10.795,0.00028067014360258567
10.796,0.0020437517190144703
10.797,0.0012996700455402141
10.798,6.24245526489658e-05
10.799,0.0019270458666277206
10.8,0.0
10.801,0.0
10.802,0.0
10.803,0.0012639750267520976
10.804,0.0012856926394650549
10.805,0.0
10.806000000000001,0.0
10.807,0.0
10.808,0.003868739010153544
10.809000000000001,0.002204456181724694
10.81,0.0
10.811,0.0019840802569145977
10.812,0.0005169811161867367
10.813,0.00029936753682783504
10.814,0.0
10.815,0.0
10.816,0.0005396514551798439
10.817,0.0016627553102117633
10.818,0.0022264774734681767
10.819,0.0012517652528370592
10.82,0.0
10.821,0.0
10.822000000000001,0.0007402908508566092
10.823,0.0008577491341570523
10.824,0.0
10.825000000000001,0.0011249112429019203
10.826,0.0006019273891043671
10.827,0.0
10.828,0.0007406591443320029
10.829,0.0
10.83,0.0
10.831,0.004508845025786565
10.832,0.0
10.833,0.0
10.834,0.00022388472390518914
10.835,0.003101404905885365
10.836,0.00018411517943101336
10.837,0.0
10.838000000000001,0.0
10.839,0.0
10.84,0.0
10.841000000000001,0.000861798891390647
10.842,0.0
10.843,0.0026351070727480283
10.844,0.0
10.845,0.002584823224870759
10.846,0.0012777937141977293
10.847,0.0010274436307308459
10.848,0.0
10.849,0.0
10.85,0.0
10.851,0.0015067731078913103
10.852,0.0
10.853,0.0
10.854000000000001,0.0
10.855,0.0
10.856,0.0012704718180109008
10.857000000000001,0.0
10.858,0.001158794734969932
10.859,0.0
10.86,0.0002545175483871258
10.861,0.0023764805644897104
10.862,0.0
10.863,0.0
10.864,0.0
10.865,0.0
10.866,0.0019664298467071076
10.867,0.0
10.868,0.0009409153676275075
10.869,0.0015069988188890627
10.870000000000001,0.002173439406234699
10.871,0.0
10.872,0.00024151539966899268
10.873000000000001,0.0033318538139832893
10.874,0.0011250952821663853
10.875,0.0
10.876,0.000627835190169292
10.877,0.0035353025727546212
10.878,0.0005957143840977427
10.879,0.0
10.88,0.0
10.881,0.0
10.882,7.680202846051688e-05
10.883000000000001,0.00021403771843423597
10.884,0.0022650551956980816
10.885,0.0
10.886000000000001,0.0
10.887,1.5583799198229937e-05
10.888,0.0
10.889,0.0
10.89,0.0028825569058522297
10.891,0.0
10.892,0.0
10.893,0.002189095394481886
10.894,0.0
10.895,0.0
10.896,0.0
10.897,0.001936667725589612
10.898,0.00346123995734894
10.899000000000001,0.0
10.9,0.0007783434507443298
10.901,0.0
10.902000000000001,0.0013323346665375492
10.903,0.0
10.904,0.0009979961188556212
10.905,0.0007047418156897151
10.906,0.001138658887071906
10.907,7.420094299852618e-05
10.908,0.0013612306285534519
10.909,0.0
10.91,0.0
10.911,0.0
10.912,0.0012136668506248
10.913,0.0010805055818990605
10.914,0.001985391961534374
10.915000000000001,0.0010475947067182393
10.916,0.0
10.917,0.004339985334853106
10.918000000000001,0.0020270618561046795
10.919,0.0
10.92,0.0
10.921,0.0
10.922,0.0
10.923,0.00019253190374319222
10.924,0.0013499198341554914
10.925,0.00011417258511665579
10.926,0.0
10.927,0.0
10.928,0.0015664419458598395
10.929,0.003432048029887998
10.93,0.0029564676590987634
10.931000000000001,0.001801475522037537
10.932,0.0
10.933,0.0
10.934000000000001,0.0
10.935,0.0
10.936,0.00020252434381045413
10.937,0.0
10.938,0.003988212395671868
10.939,0.00198567422114361
10.94,0.00161524446424881
10.941,0.0025357204487280777
10.942,0.0
10.943,0.00419224389914744
10.944,0.000821338790292948
10.945,0.0
10.946,0.0
10.947000000000001,0.0
10.948,0.0
10.949,0.0
10.950000000000001,0.00252702318013578
10.951,0.0
10.952,0.0008527950745282717
10.953,0.0006087100757913112
10.954,0.0
10.955,0.0
10.956,0.0007477420825229749
10.957,0.0004170471659240965
10.958,0.0
10.959,0.0007122394983695513
10.96,0.002518537953819437
10.961,0.0021368028206180173
10.962,0.00013308518029327032
10.963000000000001,0.000355638081651636
10.964,0.003215003804503892
10.965,0.0
10.966000000000001,0.0019642928349456533
10.967,0.0031211505973991675
10.968,0.0006524212337025049
10.969,0.00010232880989334698
10.97,0.0
10.971,0.0
10.972,0.0
10.973,0.000736175071575513
10.974,0.0
10.975,0.0
10.976,0.00038747831637104364
10.977,0.0009071241731888536
10.978,0.0
10.979000000000001,0.0
10.98,0.0
10.981,0.0015117458136831657
10.982000000000001,0.0015411009727091657
10.983,0.0018197865585469672
10.984,0.0
10.985,0.0
10.986,0.0
10.987,0.0006479554257385733
10.988,0.0
10.989,0.00230553097045411
10.99,0.0004099799705289907
10.991,0.002086577554005305
10.992,0.0008814564905721561
10.993,0.001718796830432553
10.994,0.0041073371673503185
10.995000000000001,0.0027800614761100515
10.996,0.0009972872511674275
10.997,0.0
10.998000000000001,0.0
10.999,0.0006383807210633962
11.0,0.0
11.001,0.0
11.002,0.0023947028825892966
11.003,0.0018972681255509992
11.004,0.0
11.005,0.0017947261146234524
11.006,0.0
11.007,0.004750584307938611
11.008000000000001,0.0
11.009,0.003769384629619693
11.01,0.0
11.011000000000001,0.0
11.012,0.0
11.013,0.0
11.014,0.0
11.015,2.8773712672141635e-05
11.016,0.003912873774641994
11.017,0.0007961642288281668
11.018,0.0006292761342720067
11.019,0.0035958086005535286
11.02,0.0
11.021,0.0
11.022,0.0008774609731612991
11.023,0.0019074094399539427
11.024000000000001,0.004685540256796247
11.025,0.0016543685677029405
11.026,0.0
11.027000000000001,0.0
11.028,0.0026705059658409347
11.029,0.003778378266816403
11.03,0.0022731428095807667
11.031,0.0
11.032,0.0011601129529890495
11.033,0.0023623744301786757
11.034,0.003006128368586279
11.035,0.0
11.036,0.0
11.037,0.0
11.038,0.001264720713594269
11.039,0.0
11.040000000000001,4.094874848014121e-05
11.041,0.0031416316937846914
11.042,0.0
11.043000000000001,0.0
11.044,0.0027350805076824503
11.045,0.0
11.046,0.0
11.047,0.0016077993130216726
11.048,0.0037237674023954926
11.049,0.001972715891116831
11.05,0.004056038434607451
11.051,0.0
11.052,0.0
11.053,0.0030779418041480535
11.054,0.0
11.055,0.0
11.056000000000001,0.001270675599235045
11.057,0.0
11.058,0.003946948887085653
11.059000000000001,0.0008060983931016506
11.06,0.005463760329202775
11.061,0.0
11.062,0.0
11.063,0.0005172941430683384
11.064,0.0
11.065,0.0
11.066,0.0
11.067,0.0018600633980131978
11.068,0.00014825511081248852
11.069,0.0005463558765655039
11.07,0.0013209202574626098
11.071,0.0
11.072000000000001,0.0
11.073,0.0
11.074,0.0004103431075873111
11.075000000000001,0.0
11.076,0.0009480735927794181
11.077,0.0
11.078,0.0
11.079,0.0
11.08,9.178635069824169e-05
11.081,0.0013343581786083004
11.082,0.0032834286338432575
11.083,0.0
11.084,0.0
11.085,0.0
11.086,0.0
11.087,0.0
11.088000000000001,0.00019019713962875975
11.089,0.003440770101024533
11.09,0.0021506986568746085
11.091000000000001,0.0
11.092,0.0029604977756604945
11.093,0.0
11.094,0.0
11.095,0.0002321129670527812
11.096,0.0008723174428495969
11.097,0.0
11.098,0.0022359718937974165
11.099,0.0
11.1,0.0
11.101,0.00030925217345655764
11.102,0.0
11.103,0.001953236511432237
11.104000000000001,0.004392163542506974
11.105,0.0011278734624535376
11.106,0.0010725513659495419
11.107000000000001,0.00022922178993376694
11.108,0.0
11.109,0.0
11.11,0.0013224603045430697
11.111,0.0
11.112,0.0
11.113,0.0
11.114,0.0
11.115,0.000780974723341223
11.116,0.0016661102163240025
11.117,0.0
11.118,0.0021615400886225264
11.119,0.0034168971455445364
11.120000000000001,0.0020350701125924887
11.121,0.0
11.122,0.0
11.123000000000001,0.0
11.124,0.0
11.125,0.0
11.126,0.0
11.127,0.0021039815365054065
11.128,0.0016134128627269834
11.129,0.0
11.13,0.0
11.131,0.00047546353869199376
11.132,0.0
11.133000000000001,0.0
11.134,0.0014438157007658462
11.135,0.0012472174908292513
11.136000000000001,0.00019661230526956154
11.137,0.0013816573637388165
11.138,0.0031990102421237923
11.139,0.00024117375765903514
11.14,0.0
11.141,0.001046554044712945
11.142,0.0
11.143,0.001630953410385065
11.144,0.0015108147903670887
11.145,0.00039169573317648953
11.146,0.0
11.147,0.0
11.148,0.0028114527667849895
11.149000000000001,0.0
11.15,0.0
11.151,0.0020694808534912844
11.152000000000001,0.0
11.153,0.0
11.154,0.0016941536115626624
11.155,0.003155625833030993
11.156,0.0
11.157,0.0
11.158,0.0005311508107517353
11.159,0.0
11.16,0.0
11.161,0.0
11.162,0.0012386902506527238
11.163,0.0
11.164,0.0023014042992611176
11.165000000000001,0.0
11.166,0.0008593116008812309
11.167,0.003335774991427953
11.168000000000001,0.0
11.169,0.00034362834351972337
11.17,0.0
11.171,0.004110396930681279
11.172,0.0019412949174116905
11.173,0.0
11.174,0.0
11.175,0.0
11.176,0.0011073962326820079
11.177,0.0
11.178,0.001628021418151811
11.179,0.0030831160014396035
11.18,0.0005011935765112085
11.181000000000001,0.0
11.182,0.0
11.183,0.0
11.184000000000001,0.003986885548749936
11.185,0.0
11.186,0.0022856924593225632
11.187,0.0007258607667229442
11.188,0.0
11.189,0.0004727673803051241
11.19,0.0
11.191,0.0
11.192,0.0
11.193,0.0
11.194,0.0
11.195,0.0
11.196,0.0003720987903536994
11.197000000000001,0.0
11.198,0.0
11.199,0.0037244952231761962
11.200000000000001,0.003568567245757661
11.201,0.000586576697923429
11.202,0.0018528904065205196
11.203,0.0
11.204,0.0002463238982708592
11.205,0.0
11.206,0.0
11.207,0.0
11.208,0.0
11.209,0.0007794521030213795
11.21,0.0014724774952139777
11.211,0.0
11.212,0.0008578025890398815
11.213000000000001,0.0004807075456475221
11.214,0.0001538738939257583
11.215,0.0016973400536569954
11.216000000000001,0.00343932849721368
11.217,0.0007390495568359994
11.218,0.0012787273957388617
11.219,0.0
11.22,0.001478075523562809
11.221,0.0011514168114812998
11.222,0.001559152264787321
11.223,0.0013159337655001726
11.224,0.0018814336044613686
11.225,0.0035106945463472
11.226,0.0
11.227,0.0
11.228,0.0
11.229000000000001,0.0
11.23,0.0016215706280618388
11.231,0.00339180549015084
11.232000000000001,0.0008601877017887596
11.233,0.0007323968374971276
11.234,0.0015485671659910731
11.235,0.0
11.236,0.0
11.237,0.0
11.238,0.0021923256528728076
11.239,0.0
11.24,0.0007903498139478054
11.241,0.0
11.242,0.0012723799706104882
11.243,0.0
11.244,0.0007629700382672151
11.245000000000001,0.0
11.246,0.0007259572803892404
11.247,0.004044396472290526
11.248000000000001,0.0013500511994060961
11.249,0.00032982296633670945
11.25,0.0
11.251,0.001360539534863488
11.252,0.0
11.253,0.002961195269238363
11.254,0.0019160255327145376
11.255,0.004184794394029261
11.256,0.0018147538125993464
11.257,0.0022694060712816705
11.258000000000001,0.0015942371040458367
11.259,5.4562388984799094e-05
11.26,0.0
11.261000000000001,0.0
11.262,0.001258808432252326
11.263,0.0
11.264,0.0038803808390721743
11.265,0.0
11.266,0.0016000530994793507
11.267,0.0024375858301327116
11.268,0.0
11.269,0.00016654960487379173
11.27,0.0
11.271,0.0
11.272,0.00048352187252992195
11.273,0.0
11.274000000000001,0.0020013764736239344
11.275,0.0
11.276,0.0027173838881406473
11.277000000000001,0.0
11.278,0.00014419276324905095
11.279,0.0
11.28,0.0010668362157792365
11.281,0.0024303886813681536
11.282,0.0
11.283,0.0005210044364934519
11.284,0.0
11.285,0.0018857528071754795
11.286,0.0
11.287,0.0022464055497582376
11.288,0.0
11.289,0.0
11.290000000000001,0.0
11.291,0.0
11.292,0.0009360579337690895
11.293000000000001,0.0003342291800179943
11.294,0.0
11.295,0.0
11.296,0.0
11.297,0.002218061237328306
11.298,0.0
11.299,0.0
11.3,0.003172354958584355
11.301,0.0
11.302,0.0
11.303,0.0
11.304,0.0
11.305,0.0
11.306000000000001,0.0021489348416729773
11.307,0.0
11.308,0.000595877488678758
11.309000000000001,0.0016126884606838348
11.31,0.0
11.311,0.0003055333498727539
11.312,0.0
11.313,0.0024359048581977386
11.314,0.0
11.315,0.0006978473039293521
11.316,0.0
11.317,0.0
11.318,0.0
11.319,0.0013634256944470616
11.32,0.002675321543331099
11.321,0.0011432929763689245
11.322000000000001,0.0018188010093970711
11.323,0.0
11.324,0.0
11.325000000000001,0.002570638924771387
11.326,0.0
11.327,0.0
11.328,0.0
11.329,0.0003306995495444506
11.33,0.0018479545754161897
11.331,0.0020715492453541773
11.332,0.0016290944433023894
11.333,0.0
11.334,0.0
11.335,0.0
11.336,0.0002166983106655736
11.337,0.0013113174929320537
11.338000000000001,0.002749358134311655
11.339,0.0
11.34,0.000361975270241767
11.341000000000001,0.0
11.342,0.0017795539440670345
11.343,0.0
11.344,0.0
11.345,0.0
11.346,0.0
11.347,0.0
11.348,0.001902828066191392
11.349,0.00309580192134995
11.35,0.0
11.351,0.0033557668609303596
11.352,0.0
11.353,0.0
11.354000000000001,0.0006631936149932476
11.355,0.0018519650969452046
11.356,0.0030870777825456335
11.357000000000001,0.0028787363188726273
11.358,0.0
11.359,0.0
11.36,0.0
11.361,0.0013075319161468758
11.362,0.0023196403406410275
11.363,0.0
11.364,0.0005157979426740882
11.365,0.0
11.366,0.0
11.367,0.0007556322117868585
11.368,0.0
11.369,8.306777425030007e-05
11.370000000000001,0.0
11.371,0.0
11.372,0.003388203024205382
11.373000000000001,0.0005367582737509659
11.374,0.0
11.375,0.0
11.376,0.0
11.377,0.0
11.378,0.0017207970891343941
11.379,0.0026891687262671185
11.38,0.0
11.381,0.0018631511190940085
11.382,0.0
