ppm,intensity
9.521,0.001212927278406277
9.522,0.0
9.523,0.0
9.524000000000001,0.0
9.525,0.0008648419512771891
9.526,0.0014065279560210647
9.527000000000001,0.00037361640741797545
9.528,0.0
9.529,0.0
9.53,0.0
9.531,0.0
9.532,0.0
9.533,0.0
9.534,0.0031396374142865753
9.535,0.002652225055801759
9.536,0.00020708127351886258
9.537,8.758323834681504e-05
9.538,0.0
9.539,0.0010755953126050084
9.540000000000001,0.001439548469768407
9.541,0.00045866947038470036
9.542,0.0
9.543000000000001,0.0
9.544,0.0
9.545,0.004346312632545811
9.546,0.0
9.547,0.0
9.548,0.0014266412697182631
9.549,0.0
9.55,0.0
9.551,0.0
9.552,0.00014750647306386206
9.553,0.0
9.554,0.002681327722583523
9.555,0.001964601889126903
9.556000000000001,0.0
9.557,0.0008299181795240032
9.558,0.0
9.559000000000001,0.0
9.56,0.0005148343512613029
9.561,0.0023380548885986933
9.562,0.0
9.563,0.0062867585946061065
9.564,0.0004003599876994997
9.565,0.00238788814883946
9.566,0.001447795598518763
9.567,0.001188599365877522
9.568,0.0
9.569,0.0
9.57,0.00048252365272706413
9.571,0.00015610823456941792
9.572000000000001,0.004034953875504746
9.573,0.0014683024582708144
9.574,0.0
9.575000000000001,0.0
9.576,0.0019216246592365814
9.577,0.0024012322394737734
9.578,0.0010658612737184953
9.579,0.0
9.58,0.0002494253121507366
9.581,0.0006690543868223251
9.582,0.0
9.583,0.0
9.584,0.0010432076104032713
9.585,0.0
9.586,0.00320523999554811
9.587,0.0010265751955657902
9.588000000000001,0.0016282943248206896
9.589,0.0035351800072113662
9.59,0.0
9.591000000000001,0.00036039045328176736
9.592,0.0
9.593,0.0032494344883688096
9.594,0.001661597733628775
9.595,0.0018752917318783059
9.596,0.0014170460169040723
9.597,0.0
9.598,0.000623950818876747
9.599,0.0025529022537251938
9.6,0.0013246158495079658
9.601,0.0021387933621206845
9.602,0.0039684876616663985
9.603,0.0
9.604000000000001,0.0035994203034376577
9.605,0.001406728351147601
9.606,0.0011242739415908446
9.607,0.0
9.608,0.0
9.609,0.0005629050918286863
9.61,0.0012404361409808769
9.611,0.0008858135841705127
9.612,0.0020193666400474086
9.613,0.0010422825631771486
9.614,0.0
9.615,0.002999116081778832
9.616,0.0014898605632867438
9.617,0.0
9.618,0.0021633117849602763
9.619,0.002198031843014184
9.620000000000001,0.002075097101853287
9.621,0.0003921954212252947
9.622,0.0
9.623,0.0
9.624,0.0016621264380382434
9.625,9.413940836926874e-05
9.626,0.00013990175809390926
9.627,0.00298847728716081
9.628,0.0
9.629,0.0
9.63,0.0
9.631,0.0010057667700148639
9.632,0.0028475717357024336
9.633000000000001,0.000737386708856569
9.634,0.0
9.635,0.0024884986861217024
9.636000000000001,0.002592918194374879
9.637,0.0
9.638,0.00015699299051930105
9.639,1.6996658928795612e-05
9.64,0.0
9.641,0.0010265635707021443
9.642,0.0015066184969864565
9.643,0.0
9.644,0.0
9.645,0.0
9.646,0.002634304169629003
9.647,0.0
9.648,0.0027144476509421167
9.649000000000001,0.0
9.65,0.0
9.651,0.0
9.652000000000001,0.0
9.653,0.0
9.654,0.0
9.655,0.0010444712491556613
9.656,0.002753129956358583
9.657,0.0
9.658,0.0
9.659,0.004356683023808524
9.66,0.0042980501810886
9.661,0.0
9.662,0.0
9.663,0.0
9.664,0.0
9.665000000000001,0.0024657278195459177
9.666,0.0018167088024475836
9.667,0.002242204851923494
9.668000000000001,0.0
9.669,0.0
9.67,0.0023274204505512354
9.671,0.002728126073975119
9.672,0.0014599391217525427
9.673,0.0
9.674,0.0008188667156244407
9.675,0.0007031786102410153
9.676,0.0026977851511031975
9.677,0.0
9.678,0.001348428908571498
9.679,0.0
9.68,0.0
9.681000000000001,0.001602149662113782
9.682,0.0008366551699148037
9.683,0.0009350921078168511
9.684000000000001,0.0
9.685,0.001987571022022481
9.686,0.0005720377152836761
9.687,0.0
9.688,0.0005781456238957305
9.689,0.0016306262148535358
9.69,0.0003725620706435095
9.691,0.0008011742021784651
9.692,0.0
9.693,0.0004140142086576779
9.694,0.0006807866442074279
9.695,0.0
9.696,0.0019870835129707567
9.697000000000001,0.0006180589674502641
9.698,0.00595242204153727
9.699,0.0
9.700000000000001,0.0028300555016469013
9.701,0.0
9.702,0.005371040576680684
9.703,0.003352228947339661
9.704,0.0020255050684385226
9.705,0.0
9.706,0.000913617735175264
9.707,0.0007141821989289362
9.708,0.0
9.709,0.0
9.71,0.001675245147921021
9.711,0.0
9.712,0.0008347481249084834
9.713000000000001,0.001843838230839292
9.714,0.0017011973802859813
9.715,0.0
9.716000000000001,0.0
9.717,0.0018146769032746425
9.718,0.0011128857152729128
9.719,0.0
9.72,0.004434535023868316
9.721,0.0
9.722,0.0
9.723,0.00024161277450086965
9.724,0.0
9.725,0.001611444281097556
9.726,0.0
9.727,0.0032200428474116194
9.728,0.0
9.729000000000001,0.0
9.73,0.0016280514733903934
9.731,0.0014147908176500306
9.732,0.0015448025961836646
9.733,0.0
9.734,0.000492707707270808
9.735,0.0011302222018892817
9.736,0.0
9.737,0.0012774432352694748
9.738,0.0
9.739,0.0014147869002888063
9.74,0.00043521398394259087
9.741,0.0
9.742,0.0
9.743,0.0
9.744,0.0
9.745000000000001,0.0015063390615290813
9.746,2.1125698645134893e-05
9.747,0.0
9.748,0.0
9.749,0.0
9.75,0.0005500350975433647
9.751,0.0
9.752,0.00029304504783249857
9.753,0.0
9.754,0.0019928135420586644
9.755,0.0020974803866095405
9.756,0.0017545624618430485
9.757,0.0
9.758000000000001,0.0
9.759,0.0005750240513114583
9.76,0.0003907274530531488
9.761000000000001,0.0019594698802480517
9.762,0.0004477335682035945
9.763,0.0012945651839840983
9.764,0.0005807708573658011
9.765,0.002723323566205837
9.766,0.0
9.767,0.0
9.768,0.0
9.769,0.0
9.77,0.0019850362765645004
9.771,0.0
9.772,0.0
9.773,0.0
9.774000000000001,0.0018335623015712467
9.775,0.0007744871991516931
9.776,0.0037918794337033694
9.777000000000001,0.0027534666192594163
9.778,0.0023865432895188114
9.779,0.0037137669877536673
9.78,0.0
9.781,0.001791007280404169
9.782,0.0005003017908670596
9.783,0.0
9.784,0.001389560656421916
9.785,0.0
9.786,0.0008140888139458236
9.787,0.002148474096552363
9.788,0.00027018058524403777
9.789,0.0
9.790000000000001,0.0011027855026032596
9.791,0.0
9.792,0.0009674817249438637
9.793000000000001,0.0017080973683443993
9.794,0.0006202205621817062
9.795,0.0032301916365166366
9.796,0.0041337612839800215
9.797,0.0
9.798,0.0
9.799,0.0
9.8,0.0007688457314977207
9.801,0.0009930480363511906
9.802,0.0
9.803,0.003033873399717697
9.804,0.00122924239952195
9.805,0.0
9.806000000000001,0.0
9.807,0.0018199581019806889
9.808,0.0
9.809000000000001,0.001411794397027078
9.81,0.0
9.811,0.0
9.812,0.0
9.813,0.0015292655927648564
9.814,0.002031682502441147
9.815,0.0015886297934259328
9.816,0.0
9.817,0.0
9.818,0.0
9.819,0.0
9.82,0.0
9.821,0.00409961817021412
9.822000000000001,0.0
9.823,0.0
9.824,0.0008525956260879497
9.825000000000001,0.0
9.826,0.0
9.827,0.0
9.828,0.0
9.829,0.0
9.83,3.3280047814933063e-05
9.831,0.000844447508235039
9.832,0.0
9.833,0.0021444952676664174
9.834,0.0
9.835,0.0009272467167927458
9.836,0.004502805015528278
9.837,0.0
9.838000000000001,0.0
9.839,0.00023532338687387791
9.84,0.00025285527465700007
9.841000000000001,0.0026616698890315213
9.842,0.0
9.843,2.5452801341898355e-05
9.844,0.0
9.845,0.0005387221913697218
9.846,0.0022603798219868383
9.847,0.0
9.848,0.0
9.849,0.0
9.85,0.0020529485344235963
9.851,0.00016602791993585033
9.852,0.0016657694250210282
9.853,0.0
9.854000000000001,0.0008168095374291851
9.855,0.0
9.856,0.0
9.857,0.0
9.858,0.0
9.859,0.0
9.86,0.0004925025418639735
9.861,0.00014291028242863083
9.862,0.002317932936173385
9.863,0.0
9.864,0.0
9.865,0.0
9.866,0.0
9.867,0.0
9.868,0.0037344137579081705
9.869,0.00014078211973035117
9.870000000000001,0.0
9.871,0.0
9.872,0.0
9.873,0.0
9.874,6.221232983205527e-05
9.875,0.0014336766802127846
9.876,0.0
9.877,0.0012510108346626078
9.878,0.0022761335100079725
9.879,0.0
9.88,0.0
9.881,0.0012698235665183602
9.882,0.0003856915776814173
9.883000000000001,0.0
9.884,0.0028463004461048904
9.885,0.002153027563796325
9.886000000000001,0.0014697855964870806
9.887,0.0
9.888,0.0
9.889,0.0
9.89,0.00114120667161188
9.891,0.00036321959709505343
9.892,0.0019523134693246239
9.893,0.0030134739325616143
9.894,0.0
9.895,0.0
9.896,0.0
9.897,0.002199430202621058
9.898,0.0
9.899000000000001,0.0026164874226171113
9.9,0.0
9.901,0.002649455044036984
9.902000000000001,0.0001780226190409211
9.903,0.0
9.904,0.0
9.905,0.002763593609920168
9.906,0.0
9.907,0.0
9.908,0.0
9.909,0.0
9.91,0.0
9.911,0.0
9.912,0.0
9.913,0.0004692091345117823
9.914,0.0038490741658828284
9.915000000000001,0.0
9.916,0.0026064955430829804
9.917,0.0
9.918000000000001,0.000405473196890474
9.919,0.0
9.92,0.0
9.921,0.0029182133596116428
9.922,0.0
9.923,0.0009899596628504459
9.924,0.0
9.925,0.0
9.926,0.0004128860532562776
9.927,0.0005464417504656354
9.928,0.0
9.929,0.0
9.93,0.0010022342141741863
9.931000000000001,0.0006889901210963142
9.932,0.0005838142187599815
9.933,0.0
9.934000000000001,0.0
9.935,0.0008734409748203584
9.936,0.0
9.937,0.003524133393082987
9.938,0.0028180694561993117
9.939,0.00030952205136918143
9.94,0.0009884852582045696
9.941,0.003996727339976191
9.942,0.0
9.943,0.00107719022495483
9.944,0.0010583660709397446
9.945,0.001522544709983833
9.946,0.0029596424070465767
9.947000000000001,0.0
9.948,0.0
9.949,0.0004928181591986843
9.950000000000001,0.0
9.951,0.0
9.952,0.0
9.953,0.0013237981048471036
9.954,0.0007516798205069877
9.955,0.003152312524467256
9.956,0.0007209629297205124
9.957,0.001444382811381622
9.958,0.0022410502433010916
9.959,0.0
9.96,0.003287381970036954
9.961,0.005521697013265335
9.962,0.0
9.963000000000001,0.0004482617965287539
9.964,0.0
9.965,0.0
9.966000000000001,0.0
9.967,0.0007862926449461837
9.968,0.0
9.969,0.0002760825334564364
9.97,0.0017746313727692506
9.971,0.0013320300586140998
9.972,0.0
9.973,0.0
9.974,0.0
9.975,0.0012956011130869007
9.976,0.0
9.977,0.0026219208530690566
9.978,0.0
9.979000000000001,0.0
9.98,0.0
9.981,0.00019353882474949295
9.982000000000001,0.0
9.983,0.0001509583365448145
9.984,0.00025042970559310547
9.985,0.0005963122404201117
9.986,0.0
9.987,0.0012571558131860647
9.988,0.0
9.989,0.0
9.99,0.00028046419632368183
9.991,0.0
9.992,0.0004985691476941588
9.993,0.0004360454676321586
9.994,0.0
9.995000000000001,0.004924484206909026
9.996,0.00031754105824407304
9.997,0.0
9.998,0.003169839459941516
9.999,0.0
10.0,0.0006152352166873035
10.001,0.0021623067255780015
10.002,0.0009670112741763583
10.003,0.0
10.004,0.0011557038346851802
10.005,0.0
10.006,0.0026892637252138125
10.007,0.0
10.008000000000001,0.00033999024483442344
10.009,0.0006870943582791096
10.01,0.0005474715464781346
10.011000000000001,0.0
10.012,0.0
10.013,0.0
10.014,0.0
10.015,0.0
10.016,0.00205569115978842
10.017,0.0006600755686975235
10.018,0.0
10.019,0.0
10.02,0.0010014866108482832
10.021,0.0
10.022,0.0007346426394702906
10.023,0.0
10.024000000000001,0.0016337373000855783
10.025,0.003040075693929684
10.026,0.0032135878231515534
10.027000000000001,0.00039936412815998824
10.028,0.0009038555791870503
10.029,0.0005043361142402828
10.03,0.0
10.031,0.0
10.032,0.0
10.033,0.0012813438148789335
10.034,0.003283479262212544
10.035,0.0010970443254384133
10.036,0.0005810262582176793
10.037,0.0
10.038,0.0014665314654793442
10.039,0.0005033565165296711
10.040000000000001,0.0018461812297910602
10.041,0.001408128485432331
10.042,0.0
10.043000000000001,0.0
10.044,0.0
10.045,0.0
10.046,0.0012181349715812593
10.047,0.0016119979814037274
10.048,0.0005539507348462612
10.049,0.0
10.05,0.0
10.051,0.0007328642336832807
10.052,0.00017842694466411533
10.053,0.00016140847738200752
10.054,0.0
10.055,0.0004630342348811736
10.056000000000001,0.0
10.057,0.0
10.058,0.0
10.059000000000001,0.0004913990303958304
10.06,0.0
10.061,0.0008019171681834096
10.062,0.002030888657483052
10.063,0.0
10.064,0.0003309980864204623
10.065,0.0
10.066,0.002119913768344343
10.067,0.0
10.068,0.0009337651342488106
10.069,0.0
10.07,0.0
10.071,0.0015806019096125266
10.072000000000001,0.0
10.073,0.0006066032483895838
10.074,0.0
10.075000000000001,0.0
10.076,0.0017038501640680493
10.077,0.0008426500957742602
10.078,0.0
10.079,0.00093851767928633
10.08,0.0
10.081,0.000590247829675408
10.082,0.0
10.083,0.0008105709092801855
10.084,0.001204362707866339
10.085,0.0
10.086,0.0
10.087,0.0
10.088000000000001,0.002192710702715069
10.089,0.001576688218431378
10.09,0.0010809848649382017
10.091000000000001,0.000959258689933335
10.092,0.0008026521223505185
10.093,0.0006229453237307705
10.094,0.0
10.095,0.0
10.096,0.002041660355796867
10.097,0.0
10.098,8.900418165635507e-05
10.099,0.0
10.1,0.00271823965499096
10.101,0.0
10.102,0.0015215093539856805
10.103,0.0010430162208335397
10.104000000000001,0.002095123732722032
10.105,0.0007410056782398966
10.106,0.0018234462844137608
10.107000000000001,0.0
10.108,0.00011804126266062055
10.109,0.0007393056420855267
10.11,0.0005359123937108761
10.111,0.0006267195091195026
10.112,0.0
10.113,0.003615675443281309
10.114,0.0005918732962923573
10.115,8.747904470249188e-06
10.116,0.0
10.117,0.0005546207971587522
10.118,0.0007484805997878785
10.119,0.0
10.120000000000001,0.0009041235001373433
10.121,0.0
10.122,0.0
10.123,0.0009675750671135089
10.124,0.0016266750118022792
10.125,0.001692326724221827
10.126,0.0003006074646967168
10.127,0.003989579928130711
10.128,0.0
10.129,0.0
10.13,0.0
10.131,0.0004674819756236504
10.132,0.0
10.133000000000001,0.0012715415097542743
10.134,0.003348559490039688
10.135,0.0011747998238832076
10.136000000000001,0.0
10.137,0.0002699084525812663
10.138,0.002677442580944552
10.139,0.0008179059452187939
10.14,0.0029738216192719516
10.141,0.00048701901792363707
10.142,0.0
10.143,0.0017040287807025293
10.144,0.0
10.145,0.0
10.146,0.0009142911937489969
10.147,0.001508768994325559
10.148,0.0008615763004488961
10.149000000000001,0.0
10.15,0.0014172937683825356
10.151,0.002049278737880851
10.152000000000001,0.0
10.153,0.0
10.154,0.0
10.155,0.0014517881379549128
10.156,0.0
10.157,0.0005715925410273172
10.158,0.0010241336356085315
10.159,9.553105553762164e-05
10.16,0.0
10.161,0.003987624068046216
10.162,0.002669815030460381
10.163,0.0025876349965570323
10.164,0.0016598802514197558
10.165000000000001,0.0
10.166,0.0011196265871182766
10.167,0.0
10.168000000000001,0.0
10.169,0.0
10.17,0.0011883659029923634
10.171,0.0
10.172,0.0012055724196834382
10.173,0.0
10.174,0.001609343463777136
10.175,0.0035948507109826245
10.176,0.0
10.177,0.0006395829214546115
10.178,0.0
10.179,0.0
10.18,0.0
10.181000000000001,0.0
10.182,0.0
10.183,0.0
10.184000000000001,0.001383904809872081
10.185,0.0004359999344088737
10.186,0.0
10.187,0.002906972046792258
10.188,0.0036426603692147276
10.189,0.0
10.19,0.0
10.191,0.0016672107737445631
10.192,0.0
10.193,0.0
10.194,0.0008331854232028099
10.195,0.0015581035137048663
10.196,0.0
10.197000000000001,0.002922057397502947
10.198,0.0021044892447520313
10.199,0.0
10.200000000000001,0.0021361754906910877
10.201,0.0
10.202,0.0
10.203,0.0
10.204,0.0012987816635566688
10.205,0.0012637784194218524
10.206,0.0
10.207,0.0031380533427849827
10.208,0.0
10.209,0.0
10.21,0.00027103104825700085
10.211,0.0
10.212,0.0
10.213000000000001,0.0021753302401958186
10.214,0.0007323016443044384
10.215,0.002970271690010453
10.216000000000001,0.001924730379343819
10.217,0.00025580630211416433
10.218,0.003921312124736545
10.219,0.0025920610905800904
10.22,0.002057105608799274
10.221,0.0
10.222,0.0
10.223,0.0008226163853802177
10.224,0.0009772463792965317
10.225,0.0005417594711360445
10.226,0.001590207436399381
10.227,0.0
10.228,0.00042279554574184257
10.229000000000001,0.003167200995275504
10.23,0.0014342276788238948
10.231,0.0025754709737015728
10.232000000000001,0.002110815562829263
10.233,0.006251921412300823
10.234,0.002297730635532419
10.235,0.002230626039119376
10.236,0.0
10.237,0.00036185535022272074
10.238,0.0018135962208864981
10.239,0.0
10.24,0.0
10.241,0.0013084137929977057
10.242,0.0
10.243,0.0
10.244,0.002635441486137606
10.245000000000001,0.002318118835801521
10.246,0.005528252734541213
10.247,0.003584878765788746
10.248,0.0
10.249,0.0
10.25,0.0
10.251,0.0
10.252,0.0
10.253,0.0
10.254,0.0037654615512151147
10.255,0.003607957413432739
10.256,0.0
10.257,0.00022934508679999657
10.258000000000001,0.0
10.259,0.0
10.26,0.0
10.261000000000001,0.0
10.262,0.00033038666025163565
10.263,0.0
10.264,0.0
10.265,0.0
10.266,0.0
10.267,0.0
10.268,0.0
10.269,0.0
10.27,0.0
10.271,0.0
10.272,0.0004864064875214096
10.273,0.0013834917938090148
10.274000000000001,0.0
10.275,0.0
10.276,0.0
10.277000000000001,0.0
10.278,0.0
10.279,0.0
10.28,0.0
10.281,0.0018763096480419504
10.282,0.0012765543085614811
10.283,0.0007101488708030539
10.284,0.0030102904083921384
10.285,0.00217055846456264
10.286,0.0
10.287,0.001976174709931673
10.288,0.004767419715423265
10.289,0.0
10.290000000000001,0.0
10.291,0.0
10.292,0.0
10.293000000000001,1.7809194759650686e-05
10.294,0.0
10.295,0.003964929762081192
10.296,0.00044242130723800785
10.297,0.0
10.298,0.0021032267747301773
10.299,0.0016170183328341478
10.3,0.0
10.301,0.0040836624947902175
10.302,0.0021397569590050807
10.303,0.0
10.304,0.0008489216599486436
10.305,0.0018084175804796046
10.306000000000001,0.0032028284685786056
10.307,0.0
10.308,0.0014688346597561595
10.309000000000001,0.0
10.31,0.0
10.311,0.0
10.312,0.0
10.313,0.0
10.314,0.0
10.315,0.0
10.316,0.0
10.317,0.0
10.318,0.003401388274135191
10.319,0.0005778936716854295
10.32,0.0006163221033960257
10.321,0.0
10.322000000000001,0.0
10.323,0.00176324581032686
10.324,0.001746296024966168
10.325000000000001,0.0022309477457345436
10.326,0.0
10.327,0.0
10.328,0.0
10.329,0.002164384149378115
10.33,0.001739172547193042
10.331,0.0
10.332,0.0
10.333,0.0
10.334,0.0012331427259048863
10.335,0.0
10.336,0.0011817401172392248
10.337,0.0
10.338000000000001,0.0
10.339,0.0
10.34,0.0
10.341000000000001,0.0008815081949045943
10.342,0.0
10.343,0.0004309695507750219
10.344,0.003950532984965643
10.345,0.0
10.346,0.0004533167709076483
10.347,0.0004938523894205494
10.348,0.0015496897297874385
10.349,0.0
10.35,0.001910482389551387
10.351,0.002386277699313771
10.352,0.0018420680000481489
10.353,0.0009717969224419553
10.354000000000001,0.00044105855758786567
10.355,0.0028876468337069444
10.356,0.006309875324753105
10.357000000000001,0.002149493048168733
10.358,0.0026464888803188484
10.359,0.0008354762188188922
10.36,0.0
10.361,0.0
10.362,0.0
10.363,6.923207240112537e-06
10.364,0.0
10.365,0.00036513247764008005
10.366,0.0
10.367,0.0
10.368,0.0
10.369,0.0013754172340854952
10.370000000000001,0.0025498226226323474
10.371,0.0
10.372,0.0
10.373,0.0021857550687552183
10.374,0.0
10.375,0.0014194139712232715
10.376,0.0008224489634999932
10.377,0.00046069894740312573
10.378,0.0
10.379,0.0
10.38,0.0
10.381,0.0026001280039554377
10.382,0.0014980441602348846
10.383000000000001,0.0014316122753859465
10.384,0.00042147925408585337
10.385,0.000279648973499359
10.386000000000001,0.001294507442162283
10.387,0.00366841065218907
10.388,0.0012073185291510769
10.389,0.0006415122104311739
10.39,0.0
10.391,0.0009357693245821146
10.392,0.0034238897912820996
10.393,0.000766945356299326
10.394,0.0
10.395,0.00034191267819722276
10.396,0.0
10.397,0.0012105600578649347
10.398,0.0014324879726699076
