ppm,intensity
9.903,0.0036887069990101384
9.904,0.0019210120418984723
9.905,0.0023553921638937853
9.906,0.002493131104805037
9.907,0.0
9.908,0.0016230106380611868
9.909,1.304228299421411e-05
9.91,0.0
9.911,0.0008795859187960564
9.912,0.0
9.913,0.0019423835747684121
9.914,0.0
9.915000000000001,0.00175593625391536
9.916,0.0005428516658726021
9.917,0.00010014836441673057
9.918000000000001,0.0
9.919,0.0030340969310078156
9.92,0.0011122969693648764
9.921,0.0008769253701973784
9.922,0.0
9.923,0.0
9.924,0.0003622838748269821
9.925,0.0
9.926,0.002583776978566459
9.927,0.0
9.928,0.00010473442243054632
9.929,0.001244128688546367
9.93,0.0005116718839421228
9.931000000000001,0.0
9.932,0.00015713314759774476
9.933,0.0
9.934000000000001,0.0009324921440879971
9.935,0.0
9.936,0.0
9.937,0.0
9.938,0.0015485251466395894
9.939,0.001090806946265454
9.94,0.0019564599122375024
9.941,0.0013840459247520776
9.942,0.0
9.943,0.0
9.944,0.0025794238364395356
9.945,0.0
9.946,0.0015366736775805942
9.947000000000001,0.002360494207205675
9.948,0.0
9.949,0.00016698506069932252
9.950000000000001,0.0019303491717465896
9.951,0.0026768753046818063
9.952,0.0
9.953,0.0
9.954,0.0
9.955,0.0028504092457499746
9.956,0.0041514025838455555
9.957,0.002624347460569271
9.958,0.0009899599237056377
9.959,0.0
9.96,0.0
9.961,0.0
9.962,0.0026291797573722367
9.963000000000001,0.0
9.964,0.0
9.965,0.0013895613151294008
9.966000000000001,0.0007156145096509718
9.967,0.00025787530879211305
9.968,0.0
9.969,0.0
9.97,0.0015513410804752987
9.971,0.0
9.972,0.0024582227528732997
9.973,0.0014920185496190895
9.974,0.0
9.975,0.0011994999504489389
9.976,0.0010199635667991426
9.977,0.005142388140088774
9.978,0.0
9.979000000000001,0.00020141380594385872
9.98,0.0002890955607319675
9.981,0.0
9.982000000000001,0.0012043233565574767
9.983,0.0
9.984,4.858233413254057e-05
9.985,0.0
9.986,0.0022889334328917077
9.987,0.001309826165125389
9.988,0.0
9.989,0.0023676594277799432
9.99,0.0015731395035632509
9.991,0.0
9.992,0.0009546236426773551
9.993,0.0
9.994,0.0
9.995000000000001,0.0006551932140321197
9.996,0.0012471365667526674
9.997,0.0
9.998,0.002022161973954416
9.999,0.00467074445365406
10.0,0.00467519594812448
10.001,0.00032345337551704446
10.002,0.0008206275355166274
10.003,0.0014482048181236125
10.004,0.0009532088135124934
10.005,0.0
10.006,0.002170727371850232
10.007,0.0
10.008000000000001,0.0
10.009,0.0012044220003260531
10.01,0.0
10.011000000000001,0.0
10.012,0.0014545006022291937
10.013,0.0008523323001592064
10.014,0.0
10.015,0.004399364473475398
10.016,0.002158853603820428
10.017,0.0
10.018,0.0005563020893848943
10.019,0.0
10.02,0.003672526714415911
10.021,0.0
10.022,0.0
10.023,0.000976639385700926
10.024000000000001,0.0
10.025,0.0037863089371320442
10.026,0.0013076712462760016
10.027000000000001,0.0009952357442885337
10.028,0.00017518448147585115
10.029,0.0
10.03,0.0028114236534537884
10.031,0.0
10.032,0.00032668662262366776
10.033,0.0
10.034,0.002976441072076638
10.035,0.0030602197986088976
10.036,0.0
10.037,0.0
10.038,0.0024522659493572186
10.039,0.0007756865142438741
10.040000000000001,0.003453419757200896
10.041,0.0005672062443722694
10.042,0.00237305101688404
10.043000000000001,0.0
10.044,0.0
10.045,0.0
10.046,0.0
10.047,0.0019213657237699597
10.048,0.0
10.049,0.0
10.05,0.0005790975003004108
10.051,0.0
10.052,0.0
10.053,0.0
10.054,0.0
10.055,0.0
10.056000000000001,0.00019351192474196367
10.057,0.0
10.058,0.0
10.059000000000001,0.003148855146784195
10.06,0.000208175385949304
10.061,0.0
10.062,0.0
10.063,0.0
10.064,0.0001368660091534345
10.065,0.0
10.066,0.0
10.067,0.0009523087622903233
10.068,0.001834554053986934
10.069,0.0
10.07,0.0003413508192054846
10.071,0.001724266024411403
10.072000000000001,0.0025678145407894036
10.073,0.0011820542799060364
10.074,0.0
10.075000000000001,0.002284109730819142
10.076,0.0
10.077,0.0
10.078,0.0
10.079,0.0
10.08,0.0
10.081,0.0007197847218752616
10.082,0.0
10.083,0.0007024221106229347
10.084,0.0004135257265346389
10.085,0.0036186032863560294
10.086,0.0018650237752328447
10.087,0.0
10.088000000000001,0.0
10.089,1.7768749111027316e-06
10.09,0.0
10.091000000000001,0.0008308307988904312
10.092,0.0
10.093,0.0025306046754072996
10.094,0.003881152723089989
10.095,0.000300796034874145
10.096,0.0
10.097,0.001387007185937644
10.098,0.0
10.099,0.0
10.1,0.0010163058731544432
10.101,0.005651643026547677
10.102,0.0
10.103,0.0016739035374635826
10.104000000000001,0.00459381303361548
10.105,0.0006968772877923314
10.106,0.00014314537459794371
10.107000000000001,0.0
10.108,0.00014500114180997648
10.109,0.0017824905035395593
10.11,0.0
10.111,0.0003175996264065407
10.112,0.001843899697652256
10.113,0.0002268437793614582
10.114,0.0017208089570758687
10.115,0.0006459980129879769
10.116,0.0
10.117,0.0010017816764771427
10.118,0.0035854384043867774
10.119,0.0
10.120000000000001,0.002419343556125765
10.121,0.00040435003966585235
10.122,0.0
10.123,0.0
10.124,0.000951601960307029
10.125,0.0005106434070938969
10.126,0.0028210874207298675
10.127,0.0022368410337850367
10.128,0.0015431454827352802
10.129,0.0
10.13,0.0
10.131,0.0012710549146034155
10.132,0.0
10.133000000000001,0.0
10.134,0.0006155388083229854
10.135,0.001434878934221848
10.136000000000001,0.0
10.137,0.0
10.138,0.0
10.139,0.002407853520639709
10.14,0.0
10.141,0.00164269062241239
10.142,5.37323788489725e-07
10.143,0.0019314843872129434
10.144,0.0037289771163561912
10.145,0.004251414530270801
10.146,0.0007765055945884584
10.147,0.003805088497698334
10.148,0.004518338317520248
10.149000000000001,0.0
10.15,0.0
10.151,0.0023607118907927414
10.152000000000001,0.0
10.153,0.0006330869520591348
10.154,0.0012444264389461356
10.155,0.0
10.156,0.0015783850312703273
10.157,0.0015590416852383241
10.158,0.0
10.159,0.0010969451782524915
10.16,0.0
10.161,0.002340093639638165
10.162,0.0004282999604856343
10.163,0.0
10.164,0.0
10.165000000000001,0.0
10.166,0.0036639432541476936
10.167,0.0
10.168000000000001,0.00088828762169573
10.169,0.0035826428133745223
10.17,0.0009898358931852878
10.171,0.0005340529182739143
10.172,0.0005919102078256175
10.173,0.0
10.174,0.0009766527884706741
10.175,9.392268047625721e-05
10.176,0.002068738469198686
10.177,0.0
10.178,0.0
10.179,0.002900137307598969
10.18,0.0032898599425371334
10.181000000000001,0.0005397672566767092
10.182,0.00047800260119781944
10.183,0.00016660463343465447
10.184000000000001,0.002781999142320961
10.185,0.001975535520658393
10.186,0.0
10.187,0.00043718718679198017
10.188,0.0
10.189,0.003243284446158947
10.19,0.0017901756245574958
10.191,0.0
10.192,0.002389983263432018
10.193,0.0006747588784493221
10.194,0.0009120940296273446
10.195,0.001514125132972311
10.196,0.0019383791341589845
10.197000000000001,0.0
10.198,0.0
10.199,0.0018447274370842796
10.200000000000001,0.0
10.201,0.0
10.202,0.0
10.203,0.0
10.204,0.0
10.205,0.002084552201190115
10.206,0.0
10.207,0.0008237398845365917
10.208,0.00034750623822447067
10.209,0.0008432997464763252
10.21,0.0
10.211,0.0
10.212,0.0
10.213000000000001,0.00042636688074269776
10.214,0.0
10.215,0.0010464751793404102
10.216000000000001,0.0
10.217,0.00024585130991345346
10.218,0.0
10.219,0.0
10.22,0.0014338104767382311
10.221,0.0015880069577773057
10.222,0.002634709365407133
10.223,0.0
10.224,0.0
10.225,0.0
10.226,0.00038804502229268154
10.227,0.004394950878596384
10.228,0.0007216041112896362
10.229000000000001,0.0
10.23,0.001854057156127445
10.231,0.003623501342657806
10.232000000000001,0.0
10.233,7.696944306683627e-05
10.234,0.0
10.235,0.0
10.236,0.0012508258129248619
10.237,0.0
10.238,0.0
10.239,0.00041839361870931466
10.24,0.003155974077534105
10.241,0.0012027060341669906
10.242,0.0
10.243,0.0026231449901880613
10.244,0.0
10.245000000000001,7.112487075464022e-05
10.246,0.003721388822269836
10.247,0.0
10.248,0.0
10.249,6.616823746851455e-05
10.25,0.0
10.251,0.0
10.252,0.0
10.253,0.0008556266405104339
10.254,0.00020474439705880375
10.255,0.001885447725420185
10.256,0.0
10.257,0.000896410412022578
10.258000000000001,0.0
10.259,0.0017444113029414453
10.26,0.0009739153142207393
10.261000000000001,0.0
10.262,0.0017644537303027792
10.263,0.000808552859957259
10.264,0.0
10.265,0.004172678649214375
10.266,0.0
10.267,0.0034460846529113407
10.268,0.0013562075875281404
10.269,0.0
10.27,0.0
10.271,0.0
10.272,0.0
10.273,0.0013934639779377572
10.274000000000001,0.0
10.275,0.0006134772187928587
10.276,0.001373787324995751
10.277000000000001,0.0
10.278,0.0012567214089239547
10.279,0.0005708858640423821
10.28,0.0013290383402038179
10.281,0.0
10.282,0.0002560238577759699
10.283,0.001712014868024101
10.284,0.0
10.285,0.0
10.286,0.003548691544639059
10.287,0.0
10.288,0.0005875028427585122
10.289,0.0
10.290000000000001,0.002658857448325367
10.291,0.002462552841660747
10.292,0.0
10.293000000000001,0.0002716507533204466
10.294,0.0
10.295,0.00121100685421164
10.296,0.0
10.297,0.0
10.298,0.003685951320250676
10.299,0.0
10.3,0.0007510931663065907
10.301,6.289329835587157e-05
10.302,0.001426218652510701
10.303,0.0
10.304,0.0
10.305,0.0002748832968646695
10.306000000000001,0.0021176168854347985
10.307,0.0012514064924791899
10.308,0.004529065740433406
10.309000000000001,0.0022206354954592833
10.31,0.002651071342700345
10.311,0.0020676555718426486
10.312,0.0003128829152192023
10.313,0.0
10.314,0.0
10.315,0.0022295561357145726
10.316,0.0020852400052310005
10.317,0.0
10.318,0.0003995481512844081
10.319,0.001404906380902802
10.32,9.700921311766313e-05
10.321,0.0029132711500713315
10.322000000000001,0.00040801562466049853
10.323,7.21940053693992e-05
10.324,0.00033275140651076813
10.325000000000001,0.0
10.326,0.0
10.327,0.0
10.328,0.0
10.329,0.000417476575181694
10.33,0.0033797126510499292
10.331,0.0
10.332,0.0
10.333,0.0
10.334,0.0
10.335,0.0
10.336,0.0
10.337,0.00041391050939255545
10.338000000000001,0.0010051995825477518
10.339,0.0
10.34,0.00046833330728831147
10.341000000000001,0.0
10.342,0.0
10.343,1.6658414239954176e-05
10.344,0.005715434940587053
10.345,0.0
10.346,0.00039293076453008854
10.347,0.00221509735965585
10.348,0.0
10.349,0.0
10.35,0.0
10.351,0.0
10.352,0.0
10.353,0.0010682655723926481
10.354000000000001,0.0
10.355,0.0
10.356,0.0
10.357000000000001,0.0
10.358,0.0
10.359,0.0012841492588274762
10.36,0.0
10.361,0.003425052988083711
10.362,0.0017059278130279105
10.363,0.0
10.364,0.000408394015323356
10.365,0.0015619816349761334
10.366,0.00020762124181803934
10.367,0.0
10.368,0.00011293580556985774
10.369,0.0006054715160508456
10.370000000000001,6.040961015627664e-05
10.371,0.0014835554261692296
10.372,0.0014297265095030711
10.373,0.0009360429462605803
10.374,0.0003814588238965998
10.375,0.0009863754854653845
10.376,0.0006332950540776439
10.377,0.0
10.378,0.0
10.379,0.0008755696969505891
10.38,0.0030710404947225972
10.381,0.0
10.382,0.0018916855052905459
10.383000000000001,0.0007126602649206106
10.384,0.0013556647065080234
10.385,0.0
10.386000000000001,0.0003350253119194263
10.387,0.0
10.388,0.0
10.389,0.0020175159520598616
10.39,0.0
10.391,0.0
10.392,0.0008989445534526969
10.393,0.00037138114159608474
10.394,0.0
10.395,0.0
10.396,0.0007934554065343682
10.397,0.0
10.398,0.0
10.399000000000001,0.002772637157851398
10.4,0.0
10.401,0.0021824756532627626
10.402000000000001,0.00339513518844371
10.403,0.0037388938924415964
10.404,0.0
10.405,0.0
10.406,7.049485226896853e-05
10.407,5.781072231738382e-05
10.408,0.00028032094933802337
10.409,0.0
10.41,0.0
10.411,0.0
10.412,0.0011150064104831217
10.413,0.0
10.414,0.00148291363603467
10.415000000000001,0.0
10.416,0.001065277746849103
10.417,0.00025617408887123103
10.418000000000001,0.0
10.419,0.0004889068853811902
10.42,0.0008205770158898968
10.421,0.0017920185177360637
10.422,0.0011461895906155627
10.423,0.0007095394728451516
10.424,0.0
10.425,0.0
10.426,0.0
10.427,0.0
10.428,0.0019988558287816816
10.429,0.001178584983025398
10.43,0.001233216306079107
10.431000000000001,0.0
10.432,0.002659660382681407
10.433,0.0014265190017721055
10.434000000000001,0.004740349374422882
10.435,0.0027366123496479003
10.436,0.004828891332526625
10.437,0.0006974159008580997
10.438,0.0017309273984221362
10.439,0.00035815517780756314
10.44,0.0007953537402402043
10.441,0.0006223702853246123
10.442,0.0
10.443,0.0
10.444,0.0019901364899152438
10.445,0.0
10.446,0.0007362751613293635
10.447000000000001,0.004417207478722854
10.448,0.001085084339496158
10.449,0.0
10.450000000000001,0.004616728292504139
10.451,0.0
10.452,0.0026261364070925683
10.453,0.0021714373638516016
10.454,0.0
10.455,0.0
10.456,0.0
10.457,0.0
10.458,0.0018756480955752445
10.459,0.00022618517938953868
10.46,0.0004793477621945255
10.461,0.002558560792912849
10.462,0.0018188861237633078
10.463000000000001,0.0010667537846360598
10.464,1.3627275239580798e-05
10.465,0.0
10.466000000000001,0.0004350709397232439
10.467,0.0
10.468,0.0
10.469,0.003933765153680521
10.47,0.0
10.471,0.0
10.472,0.002806817803031682
10.473,0.0
10.474,0.0009378182233003088
10.475,0.0016115938397222875
10.476,0.000670738269208858
10.477,0.0
10.478,0.003278556316087269
10.479000000000001,0.0
10.48,0.0
10.481,0.0005565365088622949
10.482000000000001,0.0
10.483,0.0014200303930581094
10.484,2.8645330974340783e-05
10.485,0.0
10.486,0.0
10.487,0.0012696425892472967
10.488,0.0
10.489,0.0008085349388201241
10.49,0.0
10.491,0.0012008633817910722
10.492,0.0
10.493,0.0
10.494,0.0016628450351506455
10.495000000000001,0.0
10.496,0.0
10.497,0.0012281071449747353
10.498,0.0012723243445427635
10.499,0.0018988055717149386
10.5,0.000472465601294429
10.501,0.0
10.502,0.0016034055706925644
10.503,0.0029686222315910807
10.504,0.0032675048415371035
10.505,0.0013325306580742506
10.506,0.0
10.507,0.0013405090875677997
10.508000000000001,0.00029421736656756313
10.509,0.003959853353067154
10.51,0.003114491498972721
10.511000000000001,0.0013080354963142947
10.512,0.0
10.513,0.0
10.514,0.0009945736640494035
10.515,0.0
10.516,0.0013226560715219981
10.517,0.0004151245733575076
10.518,0.001833731272644866
10.519,0.0
10.52,0.0022367291477773674
10.521,0.0014167345923058448
10.522,0.0027401840690910897
10.523,0.0
10.524000000000001,0.0
10.525,0.0
10.526,0.0
10.527000000000001,0.0008096969398764444
10.528,0.00469122065521019
10.529,0.0
10.53,0.0
10.531,0.0
10.532,0.00025927256059000026
10.533,0.0
10.534,0.0008178260801832927
10.535,0.0
10.536,0.0005167430812329883
10.537,0.0
10.538,0.0016742706513527305
10.539,0.0012930121110777818
10.540000000000001,0.0
10.541,0.0028849287548961574
10.542,0.0
10.543000000000001,0.0030098451750576035
10.544,0.00011001567946183438
10.545,0.00045981331939129726
10.546,0.0
10.547,0.0
10.548,0.0
10.549,0.0
10.55,0.0
10.551,0.00013710492085866794
10.552,0.0
10.553,0.0
10.554,0.0
10.555,0.0
10.556000000000001,0.0
10.557,0.003842512891855221
10.558,0.0006978805090357115
10.559000000000001,0.001661393627679101
10.56,0.0010524518352087227
10.561,0.0
10.562,0.0008982254609971759
10.563,0.0007153201740591549
10.564,0.0
10.565,0.0
10.566,0.0
10.567,0.0
10.568,0.0027093275188267646
10.569,0.0011157691378985552
10.57,0.0007841834785705061
10.571,0.0
10.572000000000001,0.0003811922173173215
10.573,0.0027776007854021156
10.574,0.0
10.575000000000001,0.0
10.576,0.0008259314680388285
10.577,0.002643076336833668
10.578,0.0
10.579,0.0
10.58,0.0035416589625645732
10.581,5.692123842792578e-05
10.582,0.0
10.583,0.0
10.584,0.0
10.585,0.0010228558792558175
10.586,0.00026594269436201203
10.587,0.0017243829724394209
10.588000000000001,0.0
10.589,0.0022438330462422667
10.59,0.0005235147328913298
10.591000000000001,0.0004702749780169434
10.592,0.0015567847660784863
10.593,0.0
10.594,0.0019820721628394052
10.595,0.0027157694387721794
10.596,0.0
10.597,0.0
10.598,0.0009833963593615638
10.599,0.0
10.6,0.0033332370280963596
10.601,0.0
10.602,0.003511420177818688
10.603,0.0
10.604000000000001,0.003178622751524242
10.605,0.0032608135743324327
10.606,0.0
10.607000000000001,0.0
10.608,0.0
10.609,0.0035613961573054517
10.61,0.0
10.611,0.003079440767190049
10.612,0.0003575201790309985
10.613,0.0022137996027083973
10.614,0.0
10.615,0.003554969033161689
10.616,0.00045729924951504403
10.617,0.0008153015953625376
10.618,0.0
10.619,0.0
10.620000000000001,0.0028149579383763778
10.621,0.0
10.622,0.0
10.623000000000001,0.0027093858249007544
10.624,0.0
10.625,0.0
10.626,0.000717061472863391
10.627,0.0028996411049601336
10.628,0.002009086790190291
10.629,0.00043020835098655635
10.63,0.0
10.631,0.0
10.632,0.0026262958133491865
10.633000000000001,0.0015635373628019717
10.634,0.004470767865629579
10.635,0.0002835691980902904
10.636000000000001,0.0006474100494742047
10.637,0.0031644643420573083
10.638,0.0
10.639,0.0
10.64,0.0
10.641,0.00036326981795879965
10.642,0.0
10.643,0.004621428704187893
10.644,0.0
10.645,0.0
10.646,0.0
10.647,0.0
10.648,0.0005566089119037842
10.649000000000001,0.0007409321411791261
10.65,0.0013078121146572208
10.651,0.0023495272992970126
10.652000000000001,0.0
10.653,0.0
10.654,0.0
10.655,0.0
10.656,0.0
10.657,0.0
10.658,0.0
10.659,0.002301590910500206
10.66,0.003647362937013421
10.661,0.003989955745979041
10.662,0.0
10.663,0.0
10.664,0.001877195914028932
10.665000000000001,0.0005562463360697982
10.666,0.0023587062098328836
10.667,0.0007810395821538035
10.668000000000001,0.0
10.669,0.001400231594371875
10.67,0.003377944164664948
10.671,6.497121055928194e-05
10.672,0.0
10.673,0.0
10.674,0.00119942808432548
10.675,0.0019908282412294223
10.676,0.0
10.677,0.0
10.678,0.0032469095791655207
10.679,0.0
10.68,0.0
10.681000000000001,0.0019764449885236457
10.682,0.0
10.683,0.000888692345153877
10.684000000000001,0.0026375625006363423
10.685,0.002660176393532017
10.686,0.0
10.687,0.0
10.688,0.0017084458894322395
10.689,0.0
10.69,0.001604043971132411
10.691,0.002711688661071056
10.692,0.003961252118213451
10.693,0.0007298218937885825
10.694,0.002531422410749621
10.695,0.0019436563148629554
10.696,0.001982268920920005
10.697000000000001,0.002268369690524587
10.698,0.0
10.699,0.0019520304742788451
10.700000000000001,0.0009409897298890826
10.701,0.0003789661538377172
10.702,0.0
10.703,0.005236961022292803
10.704,0.0
10.705,0.0031497756425754235
10.706,0.0
10.707,0.0035041978174956785
10.708,0.003480613241293996
10.709,0.0033404047995915435
10.71,0.0
10.711,0.0002643018434778285
10.712,0.0
10.713000000000001,0.0005653752654940622
10.714,0.0
10.715,0.0
10.716000000000001,0.0037073618985452124
10.717,0.0006900052902454041
10.718,0.0
10.719,0.002628057428930419
10.72,0.002886954380209228
10.721,0.0
10.722,0.0026546386793856462
10.723,0.0026822389180440856
10.724,0.0
10.725,0.0
10.726,0.0008253458139372891
10.727,0.0028882099141194282
10.728,0.0
10.729000000000001,0.0
10.73,0.0006138321609059654
10.731,0.0013035881774396297
10.732000000000001,0.0
10.733,0.0005285683443665609
10.734,0.00036109136050858204
10.735,0.0
10.736,0.0020304310345153533
10.737,0.0006409589074834573
10.738,0.002504495611500051
10.739,0.001256445082443043
10.74,0.0017147468769894536
10.741,0.004172202196616226
10.742,0.002485221476873895
10.743,0.00023922131519231189
10.744,0.0019715525064833337
10.745000000000001,0.00014472220544498873
10.746,0.0029765171735930797
10.747,0.0
10.748000000000001,0.0
10.749,0.003833565876463804
10.75,0.0002731198088799434
10.751,0.0019863915892240898
10.752,0.004111651860658148
10.753,0.0
10.754,0.0
10.755,0.002397165178743728
10.756,0.0011217567776625687
10.757,0.0012901109747708896
10.758000000000001,0.0
10.759,0.0012405892114809797
10.76,0.0010854044696385961
10.761000000000001,0.00042787450382430895
10.762,0.001029624822956049
10.763,0.0016203594698593151
10.764,0.0
10.765,0.0012809222462754413
10.766,0.0017136580256986269
10.767,0.0
10.768,0.00428925540844055
10.769,0.0
10.77,0.0
10.771,0.0009100985185842862
10.772,0.0
