ppm,intensity
10.941,0.0
10.942,0.00043478933077287295
10.943,0.0017569857994593732
10.944,0.004194126447044131
10.945,0.0005960944594480496
10.946,0.0
10.947000000000001,0.0
10.948,0.003070981537877276
10.949,0.00036861363037911686
10.950000000000001,0.0
10.951,0.0
10.952,0.0
10.953,0.0014829806553841706
10.954,0.002907305912455487
10.955,0.0
10.956,0.0
10.957,0.0
10.958,0.0007537327507310882
10.959,0.0
10.96,0.003389983068351841
10.961,0.00169044804634678
10.962,0.0020425946299367733
10.963000000000001,0.0014296722179349519
10.964,0.0020962557198654468
10.965,0.0
10.966000000000001,0.0
10.967,0.0
10.968,0.002418829959118877
10.969,0.0
10.97,0.001239115139677544
10.971,0.00218749588480956
10.972,0.003386324139854991
10.973,0.00025943122348186194
10.974,0.00040579907795044404
10.975,0.0013874364946985498
10.976,0.0
10.977,0.0006112967167443502
10.978,0.0
10.979000000000001,0.0
10.98,0.0022496786920313443
10.981,0.0016787973794368826
10.982000000000001,0.001019203965918192
10.983,0.005938309831987685
10.984,0.00323982891038709
10.985,0.0
10.986,0.0013809424552190832
10.987,0.0
10.988,0.002234575069541327
10.989,0.0
10.99,0.0004183293436037196
10.991,0.0
10.992,0.0012794968756068032
10.993,0.000162230386928784
10.994,0.002134549787212052
10.995000000000001,0.0
10.996,0.0
10.997,0.0
10.998000000000001,0.0
10.999,0.004757018912789573
11.0,0.004754631524514025
11.001,0.0
11.002,0.0
11.003,0.0004565379534707561
11.004,0.0
11.005,0.0
11.006,0.00030715761440390185
11.007,0.0
11.008000000000001,0.0003722010404625881
11.009,0.0
11.01,0.001791355992851684
11.011000000000001,0.0
11.012,0.0008783322263324006
11.013,0.0009457950091992046
11.014,0.0005558403755425678
11.015,0.0015329055859916452
11.016,0.003392935944580729
11.017,0.0
11.018,0.0
11.019,0.0
11.02,0.0026021722914461322
11.021,0.0014844037049765732
11.022,0.0
11.023,0.0010095343235436327
11.024000000000001,0.0
11.025,0.0006488615496775692
11.026,0.0
11.027000000000001,0.0
11.028,0.003218931610727602
11.029,0.0017800960190121977
11.03,0.0
11.031,0.0
11.032,0.003401670758509554
11.033,0.002287571728300605
11.034,0.0
11.035,0.0010140801160437051
11.036,0.0007158240362149461
11.037,0.0
11.038,0.0013132895899699937
11.039,0.0007678439714189601
11.040000000000001,0.0007258654541497335
11.041,0.003667219978010539
11.042,0.0
11.043000000000001,0.0017497235927421044
11.044,0.0007720066680658493
11.045,0.0031434327304319257
11.046,0.00128352334486587
11.047,0.0
11.048,0.0
11.049,0.0007993710406236412
11.05,0.0
11.051,0.0
11.052,0.0
11.053,0.0
11.054,0.0
11.055,0.0022384734243748746
11.056000000000001,0.0005052751498540143
11.057,0.0014965824303349714
11.058,0.004371955707337189
11.059000000000001,0.001485126464509863
11.06,0.0007011465073314603
11.061,0.00022861583440379328
11.062,0.0024939366721624502
11.063,0.0
11.064,0.0016618822937884753
11.065,0.0
11.066,0.0021467895576473355
11.067,0.0
11.068,0.0
11.069,0.00015040145154595583
11.07,0.0007592835880411931
11.071,0.0
11.072000000000001,0.0007820771855120874
11.073,0.0
11.074,0.0
11.075000000000001,0.0
11.076,0.0
11.077,0.00023013173499687685
11.078,0.0006052250384031523
11.079,1.5026471074362923e-05
11.08,0.0016200007606656413
11.081,0.0
11.082,0.0
11.083,0.0
11.084,0.004189611089442662
11.085,0.0
11.086,0.0033562502746946397
11.087,0.0
11.088000000000001,0.0
11.089,6.894999824473796e-05
11.09,0.0
11.091000000000001,0.0
11.092,0.0
11.093,0.0024765819232269244
11.094,0.0009358037680987046
11.095,0.0004546491103466338
11.096,0.0
11.097,6.74285136873597e-05
11.098,0.0
11.099,0.0
11.1,0.0015976731015234955
11.101,0.0
11.102,0.0
11.103,0.0006779632785254762
11.104000000000001,4.5331955967278005e-05
11.105,0.00026449068078335535
11.106,0.0016743124590627616
11.107000000000001,0.0
11.108,0.0010766345678773221
11.109,0.003698616447188325
11.11,0.0020755917288994203
11.111,0.0017845088064010492
11.112,0.0013481711964693096
11.113,0.0004460049753320043
11.114,0.003335687143238396
11.115,0.0017977960965927407
11.116,0.001723494945311517
11.117,0.0001790368375637466
11.118,0.003716108561342303
11.119,0.0
11.120000000000001,0.0
11.121,0.0009449803979678313
11.122,0.00013426153748946713
11.123000000000001,0.0
11.124,0.0011668181212315114
11.125,0.0011348634309094785
11.126,0.0007782311996864568
11.127,0.005639670960828814
11.128,0.0
11.129,0.0
11.13,0.0002815476173778002
11.131,0.0
11.132,0.0004128374379230646
11.133000000000001,0.0
11.134,0.0
11.135,0.0017515692116532556
11.136000000000001,0.00241688631908536
11.137,0.0017843020120177685
11.138,0.0014374551331579333
11.139,0.0008237663135200528
11.14,0.0020029103829092266
11.141,0.0012862149238600331
11.142,0.0006410810010214194
11.143,0.0
11.144,0.002720397389432987
11.145,0.0038222313336072978
11.146,0.0008060471197987049
11.147,0.0038522736149689324
11.148,0.0026820248467858505
11.149000000000001,0.0004631676315211333
11.15,0.0
11.151,0.00039387036244653074
11.152000000000001,0.0
11.153,0.0
11.154,0.002777237118873152
11.155,0.0
11.156,0.0
11.157,0.0
11.158,0.0005739361013421132
11.159,0.0038110919758666457
11.16,0.0
11.161,0.0008959342488503062
11.162,0.0
11.163,0.0
11.164,0.0
11.165000000000001,0.002535989905094048
11.166,0.001189331792144101
11.167,0.0
11.168000000000001,0.002349570701389221
11.169,0.0013019062603969772
11.17,0.0008479473431805045
11.171,0.003311597472596755
11.172,0.0009701014113470746
11.173,0.0021276733999281905
11.174,0.0027097519549916555
11.175,0.0022817623347198405
11.176,0.0017678802898037933
11.177,0.0008635793844332112
11.178,0.002224617104946015
11.179,0.001089929298509941
11.18,0.005510151666057231
11.181000000000001,0.0
11.182,0.0008258634316321935
11.183,0.0016748531583779549
11.184000000000001,0.0011386733269466102
11.185,0.002493727119146698
11.186,0.0006321092947644727
11.187,0.0022129260255294033
11.188,0.0
11.189,0.0
11.19,0.0007830940664085669
11.191,0.0
11.192,0.0017780003391445936
11.193,0.0
11.194,0.0
11.195,0.0
11.196,0.0
11.197000000000001,0.002292635625364758
11.198,0.0020150412049352567
11.199,0.0009991239797503605
11.200000000000001,0.0
11.201,0.0
11.202,0.002138738324986818
11.203,0.0
11.204,0.0
11.205,0.0013315978153879298
11.206,0.0006014889784707067
11.207,0.0
11.208,0.0014103211821045543
11.209,0.0
11.21,0.0
11.211,0.0
11.212,0.0
11.213000000000001,0.0
11.214,0.0012377755579661483
11.215,0.0
11.216000000000001,0.004155108718193343
11.217,0.0013273384201536328
11.218,0.003008781800287897
11.219,0.003430867810304376
11.22,0.004086353786329672
11.221,0.0016423904515557326
11.222,0.0006190283858362049
11.223,0.0
11.224,0.0
11.225,0.0
11.226,0.0
11.227,0.0013565732518989275
11.228,0.0
11.229000000000001,0.0009352670532647151
11.23,0.0
11.231,0.0011595012083966516
11.232000000000001,0.0
11.233,0.002355595184704391
11.234,0.0015900663868552408
11.235,0.0
11.236,0.0026190085343976697
11.237,0.0
11.238,0.0002269021045841788
11.239,0.0024745990093861994
11.24,0.002278264192066457
11.241,0.001781552916587449
11.242,0.0
11.243,0.0
11.244,0.0
11.245000000000001,0.0
11.246,0.0020925664737987725
11.247,0.0006068592965405455
11.248000000000001,0.0
11.249,0.002213157248257914
11.25,0.0027253661053997574
11.251,0.0
11.252,0.0
11.253,0.0
11.254,0.0029021404829826475
11.255,0.0
11.256,0.0
11.257,0.004408860187218709
11.258000000000001,0.0
11.259,0.0
11.26,0.0018158044206313347
11.261000000000001,0.0
11.262,0.0
11.263,0.001505159201239401
11.264,0.0
11.265,0.0010413751603210956
11.266,4.7522634339459666e-05
11.267,0.0
11.268,0.0010379656138870552
11.269,0.0032844861549991933
11.27,0.000716836871201412
11.271,0.0
11.272,0.0
11.273,0.00016523132025920962
11.274000000000001,0.0
11.275,0.0019364826183563633
11.276,0.0004651356562668217
11.277000000000001,0.0007036408135183063
11.278,0.0017169346736686055
11.279,0.004089207919263718
11.28,0.0
11.281,0.0
11.282,0.0
11.283,7.189264375472818e-05
11.284,0.0008903659999456847
11.285,0.0012612810220594566
11.286,0.0
11.287,0.0
11.288,0.0005439182009522025
11.289,0.0002821602036227504
11.290000000000001,0.003467817968307256
11.291,0.00038898270172556444
11.292,0.0
11.293000000000001,0.0
11.294,0.0017264350336185564
11.295,0.0
11.296,0.0
11.297,0.0
11.298,0.0008323328431258619
11.299,0.0014739777442563495
11.3,0.0
11.301,0.0
11.302,0.0
11.303,0.0
11.304,0.0
11.305,0.0
11.306000000000001,0.0028180261299097157
11.307,0.0004095501254939754
11.308,0.0
11.309000000000001,0.0004868977258610753
11.31,0.0
11.311,0.0016165603162142403
11.312,0.00017849398722755405
11.313,0.0
11.314,0.0007516305201645506
11.315,0.0010755259320914723
11.316,0.0008748313338265333
11.317,0.0004677185468199006
11.318,0.0
11.319,0.0
11.32,5.795441693296655e-05
11.321,4.186694639586984e-05
11.322000000000001,0.0
11.323,0.0
11.324,0.0
11.325000000000001,0.0024623225363575845
11.326,0.00197776837774343
11.327,0.00040089344421357005
11.328,0.0028046791342050768
11.329,0.0
11.33,0.0004421389810585745
11.331,0.0009511654222217841
11.332,0.00014706420439755094
11.333,0.0
11.334,0.0019401087836516222
11.335,0.0
11.336,0.0
11.337,0.0
11.338000000000001,0.0004538065542472078
11.339,0.0005484644768038126
11.34,0.0036537152241586904
11.341000000000001,0.0006457959564081421
11.342,0.0
11.343,0.0001138112825888957
11.344,0.00012367654272506403
11.345,0.0
11.346,0.00019993150446486363
11.347,0.0014075704163924738
11.348,0.00029645208243111044
11.349,0.0017260405962190232
11.35,0.0009862561329276398
11.351,0.00012769992699820633
11.352,0.0009857571500799336
11.353,0.0
11.354000000000001,0.0035692322792854913
11.355,0.0
11.356,0.00011974204786849925
11.357000000000001,0.002008864146780638
11.358,0.0
11.359,0.003466465406921866
11.36,0.0
11.361,0.0
11.362,0.0026035790774150904
11.363,0.0
11.364,0.0
11.365,0.0013134734312872179
11.366,0.0
11.367,0.0
11.368,0.0
11.369,0.0
11.370000000000001,0.0011566617512704762
11.371,0.0018150233522518404
11.372,0.0
11.373000000000001,0.0
11.374,0.0
11.375,0.002291529133371021
11.376,0.0007369141042133927
11.377,0.00036758987115285334
11.378,0.0032399070980239013
11.379,0.0016884533898271913
11.38,0.001330678057023159
11.381,0.0
11.382,0.0017619556963056374
11.383000000000001,0.001626106391553456
11.384,0.0011072341326659968
11.385,0.0
11.386000000000001,0.0013650955170123405
11.387,0.0020645615477181373
11.388,0.001464456286275726
11.389000000000001,0.0
11.39,0.0010228127841582914
11.391,0.001712539544046431
11.392,0.0005417595183897953
11.393,0.0
11.394,0.0
11.395,0.0009566545845772383
11.396,0.0
11.397,0.0
11.398,0.0005926337738670158
11.399000000000001,0.0015345742334271716
11.4,0.0
11.401,0.0029204673936302802
11.402000000000001,0.00026544208273944156
11.403,0.001164928604095773
11.404,0.0
11.405,0.0021450276127594472
11.406,0.0011082747158674925
11.407,0.004495032896298359
11.408,0.0
11.409,0.0
11.41,0.0
11.411,0.0
11.412,0.00316469036147815
11.413,0.0
11.414,0.0
11.415000000000001,0.00117960374391216
11.416,0.0014633705960195682
11.417,0.0022350878234197406
11.418000000000001,0.0
11.419,0.0
11.42,0.0
11.421,0.0007460050152477316
11.422,0.0007788395714212426
11.423,0.0
11.424,0.00409937846786913
11.425,0.0
11.426,0.0
11.427,0.0018936990899696825
11.428,0.0
11.429,0.0
11.43,0.0
11.431000000000001,0.003967409370091711
11.432,0.0
11.433,0.0
11.434000000000001,0.0
11.435,0.0
11.436,0.0
11.437,0.0
11.438,0.0023150083627276876
11.439,0.0036935403300781553
11.44,0.002872786259983874
11.441,0.0
11.442,0.0
11.443,0.0
11.444,0.0
11.445,0.0
11.446,0.003104415464827493
11.447000000000001,0.0
11.448,0.0
11.449,0.0
11.450000000000001,0.0020308572737731496
11.451,0.0036192673638232795
11.452,0.0009002500220985915
11.453,0.0005209991220106226
11.454,0.0013389531546463469
11.455,0.0022308442814298977
11.456,0.0
11.457,0.002521479734635556
11.458,0.0
11.459,0.0013925859107312255
11.46,0.0
11.461,0.0023922307394559795
11.462,0.0
11.463000000000001,0.0006286856930201616
11.464,0.0
11.465,0.00031048500556008006
11.466000000000001,0.0
11.467,0.0
11.468,0.0028661352130278555
11.469,0.004012631205176536
11.47,0.002543394903002078
11.471,0.002411235307678462
11.472,0.0
11.473,3.157705555046172e-05
11.474,0.0
11.475,0.004488740881367761
11.476,0.0020449780049276263
11.477,0.0
11.478,0.0021315672511169354
11.479000000000001,0.0
11.48,0.0
11.481,0.0006875698685698394
11.482000000000001,0.002426114866166409
11.483,0.0
11.484,0.0
11.485,0.0011148511291536169
11.486,0.003870852877975007
11.487,9.418248047679683e-06
11.488,0.0006695430772260763
11.489,7.469513369079689e-05
11.49,0.0009083333364506893
11.491,0.00014418766358106233
11.492,0.0
11.493,0.0
11.494,0.0028556287050194138
11.495000000000001,0.0009980898332477182
11.496,0.0010442762173913504
11.497,0.0
11.498000000000001,0.0008133008508542785
11.499,0.0
11.5,0.00128599182073759
11.501,0.0
11.502,0.0
11.503,0.0
11.504,0.0005523930404538242
11.505,0.0
11.506,0.0
11.507,0.0
11.508000000000001,0.0
11.509,0.0
11.51,0.00019706294367344954
11.511000000000001,0.0010767195454537003
11.512,0.0
11.513,0.0
11.514000000000001,0.0006180452523670122
11.515,0.0
11.516,0.0
11.517,0.00028540405456077013
11.518,0.0
11.519,0.0011670409667212567
11.52,0.0
11.521,0.00017972311907664374
11.522,0.002701726623291993
11.523,0.0
11.524000000000001,0.0008561807907278765
11.525,0.0
11.526,0.0015615864261390928
11.527000000000001,2.9385239219050063e-05
11.528,0.0003031725394744989
11.529,0.0
11.53,0.0
11.531,0.0008731114002952425
11.532,0.0015847337729849049
11.533,0.0
11.534,0.0
11.535,0.0
11.536,0.0
11.537,0.00010434450577422139
11.538,0.0031363487248800264
11.539,0.0
11.540000000000001,0.000415789350671648
11.541,0.0017517143248887662
11.542,0.00037292836691509576
11.543000000000001,0.0003686003306817299
11.544,0.0
11.545,0.0
11.546,0.0004628660891067159
11.547,0.0
11.548,0.0
11.549,0.0
11.55,0.0
11.551,0.00010036677068699084
11.552,0.0
11.553,0.0
11.554,0.0
11.555,0.0
11.556000000000001,0.003944564067038387
11.557,0.00244453380257191
11.558,0.0012125995980707723
11.559000000000001,0.0
11.56,0.0029926988600839817
11.561,0.0015557503647925348
11.562,0.002165037724835487
11.563,0.0006306370422715134
11.564,0.00012379522210349426
11.565,0.0
11.566,0.0009853835140382068
11.567,0.0025687538836524537
11.568,0.0
11.569,0.0006392222976506997
11.57,0.00025854945663701597
11.571,0.0
11.572000000000001,0.0016698773181751721
11.573,0.0018903624946852574
11.574,0.0
11.575000000000001,0.0
11.576,0.0009624258829706865
11.577,0.0
11.578,0.0
11.579,0.0005736100745093835
11.58,0.0011136004623890482
11.581,0.0
11.582,0.0034061340746410107
11.583,0.0008466103735788149
11.584,0.0
11.585,0.0
11.586,0.0
11.587,0.003899463511454979
11.588000000000001,0.0005346806313210109
11.589,0.002479781825174844
11.59,0.000717163784250226
11.591000000000001,0.0016269670541332716
11.592,0.0017014381966285793
11.593,0.0016385520271767337
11.594,0.0023519611055745427
11.595,0.0005678001000372072
11.596,0.0
11.597,0.0
11.598,0.0005541843217821302
11.599,0.002696626261032015
11.6,0.0
11.601,7.090659108502397e-05
11.602,0.002706698893165748
11.603,0.0011479319757770389
11.604000000000001,0.0024289232679095573
11.605,0.0
11.606,0.002049487120619427
11.607000000000001,0.0005085368406306072
11.608,0.0
11.609,0.0005219868629371576
11.61,0.0
11.611,0.0
11.612,0.0007558589171618803
11.613,0.00012554873177996392
11.614,0.0
11.615,0.0
11.616,0.00014837124075170913
11.617,0.0022839807593495022
11.618,0.00040505003456528017
11.619,0.0
11.620000000000001,0.003100315569049063
11.621,0.0011932074020273907
11.622,0.001958053092273751
11.623000000000001,0.0
11.624,0.00478350743721819
11.625,0.0
11.626,0.0
11.627,0.001391934520866153
11.628,0.0
11.629,0.000862459456351192
11.63,0.0026090659553293753
11.631,0.0005000647111747857
11.632,0.0019443436863830423
11.633000000000001,0.0019197192340329606
11.634,6.778047974943215e-05
11.635,0.0
11.636000000000001,0.0
11.637,0.0
11.638,0.0
11.639000000000001,0.0011915841689030498
11.64,0.0
11.641,0.0014880687253447725
11.642,0.003132696494130438
11.643,0.0
11.644,0.0020309205192655016
11.645,0.0
11.646,0.0
11.647,0.0
11.648,0.00024286912953619562
11.649000000000001,0.00287461458564265
11.65,0.0012363896368185626
11.651,0.0
11.652000000000001,0.0013252559827410001
11.653,0.0
11.654,0.0
11.655,0.0005006438735517018
11.656,0.0
11.657,0.0
11.658,0.0
11.659,0.0
11.66,0.0014609477886134122
11.661,0.0027194049614433064
11.662,0.0009718033725835626
11.663,0.0001573818237967076
11.664,0.0
11.665000000000001,1.1470300855010742e-06
11.666,0.0008717424471104021
11.667,0.00016577408050720153
11.668000000000001,0.0012768522600282415
11.669,0.0021687591319216647
11.67,0.001720833923544492
11.671,0.0
11.672,0.0015829606552219613
11.673,0.001174782082598389
11.674,0.0
11.675,0.0
11.676,0.0013404241249493568
11.677,0.0010156967467930262
11.678,0.0
11.679,0.0
11.68,0.0017024030763056017
11.681000000000001,0.0013362415952894423
11.682,0.003385464144922435
11.683,0.0
11.684000000000001,6.515712430581686e-05
11.685,0.0
11.686,0.00035834936474498085
11.687,0.0
11.688,0.0036890791124138903
11.689,0.0003688602831356983
11.69,0.0007297140345617525
11.691,0.0013418760242971477
11.692,0.00025991882916931555
11.693,0.0
11.694,0.002482714290119497
11.695,0.001448854350043141
11.696,0.0011061076855938446
11.697000000000001,0.0
11.698,0.0043827476400827995
11.699,0.0
11.700000000000001,0.0033559777282027928
11.701,0.003128989779571359
11.702,0.0002445687957535447
11.703,0.0005848694738829675
11.704,0.0
11.705,0.00023478047958555066
11.706,0.0012462867209581134
11.707,0.0
11.708,0.0
11.709,9.963750053884222e-06
11.71,0.0006412215004280407
11.711,0.0
11.712,0.00094353218987196
11.713000000000001,0.0020332094159867696
11.714,0.002204246244924051
11.715,0.0009871476599853136
11.716000000000001,0.0
11.717,0.0
11.718,0.0018339209475882936
11.719,0.0
11.72,0.0003833308918994258
11.721,0.0
11.722,0.0009220456437257334
11.723,0.000626121717485244
11.724,0.0006663871578728078
11.725,0.0004682654409698023
11.726,0.001975547911567899
11.727,0.0
11.728,0.0
11.729000000000001,0.0
11.73,0.0006332043376092543
11.731,0.0010296992375583122
11.732000000000001,0.0014008310800125493
11.733,0.0012783753056868216
11.734,0.0016039002925127177
11.735,0.0013109921660094603
11.736,0.0019437957281301906
11.737,0.0
11.738,0.003015510678596374
11.739,0.0022409862758235857
11.74,0.0013746046232713319
11.741,0.0020238877776692964
11.742,0.0
11.743,0.0
11.744,0.0037176382608518107
11.745000000000001,0.0
11.746,0.0
11.747,0.0
11.748000000000001,0.0
11.749,0.000423240109215666
11.75,0.0036652586540984137
11.751,0.0
11.752,0.0037871222617987255
11.753,0.0
11.754,0.0019629310194825477
11.755,0.000245236342263406
11.756,0.0013445923870561399
11.757,0.0
11.758000000000001,0.0
11.759,0.003938252115524174
11.76,0.0
11.761000000000001,0.0037181950947868005
11.762,0.0
11.763,0.0013963112050114144
11.764000000000001,0.0
11.765,0.0019166775722425844
11.766,0.0
11.767,0.0
11.768,0.0
11.769,0.0011410149651267531
11.77,0.0
11.771,0.0
11.772,0.0
11.773,0.0
11.774000000000001,0.0
11.775,0.00195705948779006
11.776,0.0
11.777000000000001,0.0018178780449604344
