ppm,intensity
10.349,0.0007845663601944089
10.35,0.00028046675559645655
10.351,0.0
10.352,0.0
10.353,0.0028979344457999946
10.354000000000001,0.0
10.355,0.0
10.356,0.0032919540823424524
10.357000000000001,0.0029833397703003203
10.358,0.0
10.359,0.0
10.36,0.0
10.361,0.0
10.362,0.0030465423294800138
10.363,0.0
10.364,0.003808107956350267
10.365,0.0
10.366,0.0
10.367,0.004343428163289356
10.368,0.0025329782441638206
10.369,0.0
10.370000000000001,0.0018070180490394915
10.371,0.0008988636989663166
10.372,0.0
10.373,0.0
10.374,0.0
10.375,0.0005263412687315069
10.376,0.0002168670668252897
10.377,0.0014387468011433186
10.378,0.0
10.379,0.00034178569685745184
10.38,0.004066783220939849
10.381,0.0028645464516682886
10.382,0.001863420037008682
10.383000000000001,0.0026676605119810015
10.384,0.0014106631938031054
10.385,0.0
10.386000000000001,0.005249640360085612
10.387,0.0016711921080728852
10.388,0.00290702573286798
10.389,0.0
10.39,0.0
10.391,0.0033550595301791736
10.392,0.0038625399548959565
10.393,0.00036497853613344966
10.394,0.0
10.395,0.0
10.396,0.0006005021030966332
10.397,0.0010279189433508589
10.398,0.0006114118183622314
10.399000000000001,0.0015478673734696247
10.4,0.003561960991087928
10.401,0.0009117892976112772
10.402000000000001,0.002033479423819136
10.403,0.002663659029134991
10.404,0.004361603312398709
10.405,0.0
10.406,0.00020326356748352303
10.407,0.0009662942941704986
10.408,2.615194029898871e-05
10.409,0.0
10.41,0.0032146402292392677
10.411,0.0
10.412,0.0023936454420906157
10.413,0.0011591120482641933
10.414,0.0
10.415000000000001,0.0014458611842366573
10.416,0.0003157809646801167
10.417,0.0003236107245103116
10.418000000000001,0.0
10.419,0.0
10.42,0.0
10.421,0.00040793070156162285
10.422,0.002658512650698807
10.423,0.0019356081780876433
10.424,0.0
10.425,0.0011010604182984534
10.426,0.0
10.427,0.0001517432176614367
10.428,0.0024264462089569803
10.429,0.003019992093680768
10.43,0.0
10.431000000000001,0.0
10.432,0.004864220959857875
10.433,0.0
10.434000000000001,0.0012949684900241693
10.435,0.0028443365333980213
10.436,0.0
10.437,0.0
10.438,0.0
10.439,0.0
10.44,0.0
10.441,0.0
10.442,0.0008699977095302712
10.443,0.0
10.444,0.0015413826685351801
10.445,0.0019181045849972335
10.446,0.0011982654276271993
10.447000000000001,0.0
10.448,0.0
10.449,0.0001987099082818476
10.450000000000001,0.0035182885752718263
10.451,0.0003298555373274383
10.452,0.001903401290831337
10.453,0.0024003834828450173
10.454,0.0
10.455,0.0009381066373707987
10.456,0.0006824380949834957
10.457,0.0
10.458,0.0
10.459,0.0
10.46,0.0
10.461,0.0028048589776326805
10.462,0.0029042875152369605
10.463000000000001,0.0
10.464,0.0004149728806304195
10.465,0.0020163828996170928
10.466000000000001,0.0009758210599416401
10.467,0.004386646795789837
10.468,0.0005511690487950073
10.469,0.0018621444266631651
10.47,0.0
10.471,0.0
10.472,0.003507240887201392
10.473,0.003471140679715065
10.474,0.0
10.475,0.0
10.476,0.0017953811445205622
10.477,0.0010743077024522576
10.478,0.0022371726843199674
10.479000000000001,0.0
10.48,0.0006560794371703292
10.481,0.00036779361337215997
10.482000000000001,0.0
10.483,0.0017370579961571958
10.484,0.0
10.485,0.0019755359393734853
10.486,0.0023533097655733543
10.487,0.0
10.488,0.0005958766463817862
10.489,0.0001767790496207777
10.49,0.0002865829687352795
10.491,0.0
10.492,0.0010115837957760192
10.493,0.0
10.494,0.0005824234687340888
10.495000000000001,0.002059807491642638
10.496,0.0
10.497,0.0024943670184873964
10.498,0.0
10.499,0.0
10.5,0.0030751053959269335
10.501,0.004053915255052624
10.502,0.0
10.503,0.0009507900650312218
10.504,0.0008382174068463076
10.505,0.0
10.506,0.0
10.507,0.0034558827612244194
10.508000000000001,0.0
10.509,0.0
10.51,0.0010794458953360569
10.511000000000001,0.0003018203316362704
10.512,0.0
10.513,0.003222528029035843
10.514,0.00020055251435503244
10.515,0.0
10.516,0.00260333146295749
10.517,0.003625826146633356
10.518,0.0
10.519,0.0024936020242935053
10.52,0.0008457812447835057
10.521,0.0
10.522,0.0025990835425190963
10.523,0.0005854566707982538
10.524000000000001,0.00024038167917490196
10.525,0.0016905415132095116
10.526,0.0
10.527000000000001,0.004215334579363941
10.528,0.0
10.529,0.0005489020702926547
10.53,0.0
10.531,0.0
10.532,0.0013925097312846016
10.533,0.0023995462358745454
10.534,0.0018211080929837055
10.535,0.0
10.536,0.0020896821586667293
10.537,0.0
10.538,0.0025708799787557677
10.539,0.0007762608656447996
10.540000000000001,0.00263856496257084
10.541,0.0010435813856186577
10.542,0.0
10.543000000000001,0.00041878219768998637
10.544,0.0
10.545,0.0
10.546,0.0022606785513545613
10.547,0.0007425356938507659
10.548,0.0
10.549,0.0015413542698855976
10.55,0.0016221738474203403
10.551,0.003589660807545516
10.552,0.0
10.553,0.0
10.554,0.0
10.555,0.0
10.556000000000001,0.0
10.557,0.0015444559450150043
10.558,0.0008719445950497168
10.559000000000001,0.0
10.56,0.0
10.561,0.0
10.562,0.0011668714807543097
10.563,0.0
10.564,0.0006086834844546131
10.565,0.0008987665175669828
10.566,0.0
10.567,0.0024194457066825173
10.568,0.0021416702081679755
10.569,0.00014297539383127948
10.57,0.0
10.571,0.0009631317534747647
10.572000000000001,0.0
10.573,0.002629737382185333
10.574,0.001964874041018181
10.575000000000001,0.0
10.576,0.0
10.577,0.001937554741554401
10.578,0.0004594873081691155
10.579,0.0010365900619984528
10.58,0.0
10.581,0.0
10.582,0.0
10.583,0.0
10.584,0.0
10.585,0.0
10.586,0.0
10.587,0.0
10.588000000000001,0.0
10.589,0.0
10.59,0.003043506914664049
10.591000000000001,0.0010089857984992372
10.592,0.0
10.593,0.0
10.594,0.0
10.595,0.002565994842957638
10.596,0.0005481790771614611
10.597,0.0
10.598,0.0
10.599,0.001267429371842206
10.6,0.0018926727569310612
10.601,0.005117106176923882
10.602,0.0028852588734260263
10.603,0.0
10.604000000000001,0.0
10.605,0.0015267574884389754
10.606,0.00015702032402909255
10.607000000000001,0.0
10.608,0.0
10.609,0.0032527441884700266
10.61,0.0008456765956324028
10.611,0.0002110722610932279
10.612,0.0
10.613,0.0023676475765084313
10.614,0.00014238883239978925
10.615,0.0011737303466098302
10.616,0.0004862317687565456
10.617,0.0
10.618,0.0
10.619,0.0006180391476239526
10.620000000000001,0.0
10.621,0.0012437331333084657
10.622,0.0008121004438936274
10.623000000000001,0.0
10.624,0.0
10.625,0.0030013996264577846
10.626,0.00044527365882963466
10.627,0.00038108302847733664
10.628,0.0009129302600942735
10.629,0.0011514014295439894
10.63,0.0017754192829352322
10.631,0.0010803857292265133
10.632,0.0
10.633000000000001,0.0026154340925699203
10.634,0.0
10.635,0.00011875627030374008
10.636000000000001,0.0
10.637,0.004298779385684123
10.638,0.0020456171493400403
10.639,0.0
10.64,0.0005222570163857636
10.641,0.0
10.642,0.002308821593141972
10.643,0.0010191722240758421
10.644,8.43041401467629e-05
10.645,0.0
10.646,0.0011344874832739627
10.647,0.0
10.648,0.0
10.649000000000001,0.0
10.65,0.0
10.651,0.0
10.652000000000001,0.0
10.653,0.00035835219869468987
10.654,0.0
10.655,0.0010113731580455839
10.656,0.0
10.657,0.0
10.658,0.003526460244181983
10.659,0.0010145321648984478
10.66,3.4180527854920636e-05
10.661,0.0006329243511349286
10.662,0.0
10.663,0.0012727620902080682
10.664,0.0008749710326815955
10.665000000000001,0.0007736553577031042
10.666,0.002193560969337028
10.667,0.0
10.668000000000001,0.0004987803990526748
10.669,0.0
10.67,0.0
10.671,0.0
10.672,0.0
10.673,0.0
10.674,0.0024318992337259413
10.675,0.0003559217207372268
10.676,0.0
10.677,0.0
10.678,0.0005663711579610136
10.679,0.0014702810210313734
10.68,0.0
10.681000000000001,0.0015844688418994678
10.682,0.0
10.683,0.0
10.684000000000001,0.0
10.685,0.0015163499938539318
10.686,0.0
10.687,0.001067924241812146
10.688,0.0
10.689,0.0
10.69,0.0021667451408620675
10.691,0.0
10.692,0.002200084875408217
10.693,0.0
10.694,0.0
10.695,0.001105499529887592
10.696,0.0
10.697000000000001,0.0
10.698,0.0
10.699,0.0008799085705540819
10.700000000000001,0.0036477523531598544
10.701,0.0
10.702,0.0
10.703,0.002389450360287018
10.704,0.0015299997780306102
10.705,0.0013222265339096501
10.706,0.00196702809155847
10.707,0.0
10.708,0.0
10.709,0.0
10.71,0.0
10.711,0.0007405747359466272
10.712,0.0018083254085873497
10.713000000000001,0.0
10.714,0.0
10.715,0.0
10.716000000000001,0.0014467891952641466
10.717,0.0018194345914017095
10.718,0.0
10.719,0.0004633895102761018
10.72,0.00017515797942322102
10.721,0.0
10.722,0.0018688385415226558
10.723,0.0
10.724,0.0013577729137973795
10.725,0.0
10.726,0.00013597828966913192
10.727,0.001530637079354364
10.728,0.0009997943280125353
10.729000000000001,0.0
10.73,0.0
10.731,0.0
10.732000000000001,0.0
10.733,0.0007606510835956662
10.734,0.0023485230583975563
10.735,0.0011678862956417458
10.736,0.0
10.737,0.0009180385461150118
10.738,0.0
10.739,0.0
10.74,0.0
10.741,0.002616944649368352
10.742,0.0015514438763784238
10.743,0.0026735565923889553
10.744,0.0
10.745000000000001,0.0
10.746,0.0037585930909900624
10.747,0.002438239150232368
10.748000000000001,0.0
10.749,0.0
10.75,0.0
10.751,0.0
10.752,0.0
10.753,0.0027650206480007247
10.754,0.0006212487170221681
10.755,0.0
10.756,0.003204128027793534
10.757,0.0
10.758000000000001,0.0019124112557623175
10.759,0.0
10.76,5.800732078055436e-06
10.761000000000001,0.003622878379164687
10.762,0.0035063360127429995
10.763,0.0
10.764,0.0
10.765,0.002512375805337299
10.766,0.0
10.767,0.0
10.768,1.6605769357197058e-05
10.769,0.0
10.77,0.0006097093164253269
10.771,0.001203999555854412
10.772,0.0
10.773,0.0023978520254636345
10.774000000000001,0.004870461993899518
10.775,0.001673135417524513
10.776,0.0
10.777000000000001,0.0011508929713444224
10.778,0.0003123287324979729
10.779,0.0011692013104156053
10.78,0.0
10.781,0.0009476695495537167
10.782,0.0
10.783,0.0
10.784,0.0022205144751104044
10.785,0.0023862582833400242
10.786,0.0
10.787,0.0
10.788,0.0
10.789,0.0011149139940788385
10.790000000000001,0.0
10.791,0.0013210299319881865
10.792,0.0
10.793000000000001,0.001445691439836459
10.794,0.0020554032420627756
10.795,0.0
10.796,0.0021347395523254073
10.797,0.0
10.798,0.00013467200964874777
10.799,0.0
10.8,0.0
10.801,0.0023369582014472552
10.802,0.003986769924148119
10.803,0.0
10.804,0.001443463605468807
10.805,0.0033646002572023602
10.806000000000001,0.0
10.807,0.0
10.808,0.0
10.809000000000001,0.0
10.81,0.003479415783907387
10.811,0.0
10.812,0.0
10.813,0.001025308634392247
10.814,0.0036521172303049833
10.815,0.0
10.816,0.0
10.817,0.0
10.818,0.0022539484924093286
10.819,0.003616447299233124
10.82,0.002039721251068558
10.821,0.0
10.822000000000001,0.0
10.823,0.0036012730578435536
10.824,0.0020182895107433625
10.825000000000001,0.0
10.826,0.0
10.827,0.001395441142750173
10.828,0.0
10.829,0.0
10.83,0.0014183099651167768
10.831,0.0020034633354250758
10.832,0.0
10.833,0.0005699900693127173
10.834,0.0
10.835,0.0012026855686059997
10.836,0.002075239912480149
10.837,0.0007832415350390574
10.838000000000001,0.0
10.839,0.000687959092778867
10.84,0.0
10.841000000000001,0.004200955539437872
10.842,0.0
10.843,0.002911073191275079
10.844,0.0
10.845,0.0037405630570752557
10.846,0.0
10.847,0.0013837557890901122
10.848,0.0008210495860833398
10.849,0.002513574612487854
10.85,0.0004457513276801934
10.851,0.0
10.852,0.0
10.853,0.005118687783186814
10.854000000000001,0.003164228655719741
10.855,0.0017757484524712
10.856,0.0
10.857000000000001,0.00020313909259929858
10.858,0.001755898109976547
10.859,0.0
10.86,0.0
10.861,0.0
10.862,0.00016306983546558355
10.863,0.002009049659586306
10.864,0.0
10.865,0.0009127116225615165
10.866,0.0036115879775071046
10.867,0.0
10.868,0.0019713050708944774
10.869,0.0
10.870000000000001,0.002850866978265977
10.871,0.0
10.872,0.0
10.873000000000001,0.0037207249757157503
10.874,0.0
10.875,0.003510285346694067
10.876,0.0037491275890697167
10.877,0.0009663393439485682
10.878,0.003963322593204816
10.879,0.00025463641997195617
10.88,0.000435903784792823
10.881,0.0031904509150588456
10.882,0.0020691738169045667
10.883000000000001,0.0
10.884,0.0
10.885,0.0039205020699969746
10.886000000000001,0.0
10.887,0.002055652689197973
10.888,0.0
10.889,0.0011450550746540987
10.89,0.0
10.891,0.0
10.892,0.001342205063317772
10.893,0.0
10.894,0.0024977710494927057
10.895,0.0
10.896,0.0
10.897,0.0020279807324919455
10.898,0.0
10.899000000000001,0.0
10.9,0.000113931812768486
10.901,0.0
10.902000000000001,0.0
10.903,0.0009248905609673015
10.904,0.0017515279492626627
10.905,0.0
10.906,0.0014779321180660888
10.907,0.0023760625505367524
10.908,0.0
10.909,0.00046253754929370347
10.91,0.0
10.911,0.0013299707804646707
10.912,0.002575868633900616
10.913,0.0
10.914,0.0
10.915000000000001,0.0019971461411333823
10.916,0.001044435138379857
10.917,0.0021907042707220836
10.918000000000001,0.0
10.919,0.0
10.92,0.0
10.921,0.0
10.922,0.0012789730946979987
10.923,5.302081355693469e-05
10.924,0.0
10.925,0.0
10.926,0.0038062335556433655
10.927,0.0014109663990185598
10.928,0.0022484736833867734
10.929,0.001004564717864458
10.93,0.00032138428563753595
10.931000000000001,0.0
10.932,0.0002363773043328487
10.933,0.0
10.934000000000001,0.0
10.935,0.0
10.936,0.0008594005078490484
10.937,0.0
10.938,0.0008880647960506146
10.939,0.0
10.94,0.0
10.941,0.0
10.942,0.0
10.943,0.0
10.944,0.0
10.945,0.0022166818128092182
10.946,0.0
10.947000000000001,0.0
10.948,0.0
10.949,0.00040648815060545545
10.950000000000001,0.0
10.951,0.0
10.952,0.0
10.953,0.0024742278723189595
10.954,0.0005808274093146086
10.955,0.0
10.956,0.0
10.957,0.0
10.958,0.001819839184510768
10.959,0.0
10.96,0.0010769907535384078
10.961,0.0004642574156522824
10.962,0.0
10.963000000000001,0.0
10.964,0.0
10.965,0.0012142668997375391
10.966000000000001,0.001049429460696227
10.967,0.00012443075845096558
10.968,0.003527622813830138
10.969,0.00014338198341703752
10.97,0.0016525530690481693
10.971,0.0027025668785190574
10.972,0.0031730455836868716
10.973,0.0
10.974,0.00030621853155283194
10.975,0.0007814746216926714
10.976,0.0
10.977,0.0
10.978,0.0007764338451332897
10.979000000000001,0.0008402527930283979
10.98,0.0020435123777039254
10.981,0.004117613994531521
10.982000000000001,0.002595276157269646
10.983,0.0
10.984,0.0034844178673312833
10.985,0.0025313426900186405
10.986,0.004317362637542141
10.987,0.0
10.988,0.0
10.989,0.0
10.99,0.0022282410633497514
10.991,0.0
10.992,0.0007962811376266245
10.993,0.0
10.994,0.0
10.995000000000001,0.002351762394906436
10.996,0.0
10.997,0.0013586086425988492
10.998000000000001,0.0
10.999,0.0
11.0,0.0
11.001,0.0
11.002,0.0
11.003,0.0
11.004,0.0
11.005,0.0021181921894001445
11.006,0.0006534591132034351
11.007,0.0009561349314222191
11.008000000000001,0.0
11.009,0.0
11.01,0.00033498595286232734
11.011000000000001,0.0007894776312603598
11.012,0.0
11.013,0.0011271620532357178
11.014,0.0021076698544010026
11.015,0.0004244016633306244
11.016,0.0
11.017,0.0
11.018,0.0009280126414622794
11.019,0.001781686010554425
11.02,2.4985048938923544e-05
11.021,0.0
11.022,0.0011417696273041593
11.023,0.00020383975691991163
11.024000000000001,0.00030748601166505465
11.025,0.0003705020672783303
11.026,0.001343821259572741
11.027000000000001,0.0015778657186235065
11.028,0.0
11.029,0.0
11.03,0.0
11.031,0.0
11.032,0.0
11.033,0.0
11.034,0.0033456050750999716
11.035,0.0008257013055289197
11.036,0.0
11.037,0.0014945462682849518
11.038,0.0
11.039,0.0
11.040000000000001,0.0011182089993889087
11.041,0.0010713968150071005
11.042,0.0016705639063007635
11.043000000000001,0.0
11.044,0.0014081839759842734
11.045,0.0
11.046,0.0
11.047,0.0005118849246172803
11.048,0.002788091426348911
11.049,0.0008898524755402813
11.05,0.0
11.051,0.0
11.052,0.0017285186380375608
11.053,0.0
11.054,0.0
11.055,0.005786625579179151
11.056000000000001,0.001182605402741742
11.057,0.0034186360067029013
11.058,0.0
11.059000000000001,0.0
11.06,0.0
11.061,0.0
11.062,0.002433987814669415
11.063,0.0008898585390275811
11.064,0.001887871805349564
11.065,0.001436162451575412
11.066,0.0
11.067,2.093053247644193e-05
11.068,0.00039525470002270554
11.069,0.0021809022977394284
11.07,0.004216455003437535
11.071,0.0
11.072000000000001,0.0
11.073,0.0
11.074,0.003552206105269672
11.075000000000001,0.0
11.076,1.558705947745577e-05
11.077,0.0
11.078,0.0
11.079,0.005663027419528346
11.08,0.001749041192666809
11.081,0.0
11.082,0.0011124595658640732
11.083,0.002122485835283085
11.084,0.003935794487489227
11.085,0.0
11.086,0.0013689698765327056
11.087,0.0018676141417751314
11.088000000000001,0.0
11.089,0.0
11.09,0.000646659576577648
11.091000000000001,0.001812023895086557
11.092,0.0
11.093,0.00022556863933166844
11.094,0.0
11.095,0.00019206788834056954
11.096,0.000945826125518886
11.097,0.001741074489342979
11.098,0.0
11.099,0.00035839923793802987
11.1,0.0
11.101,0.0006925984004064148
11.102,0.004282475770376996
11.103,0.0021932071204430912
11.104000000000001,0.002410350624742595
11.105,0.002441388747740925
11.106,0.002695894838674972
11.107000000000001,6.448446919098358e-05
11.108,0.0
11.109,0.0
11.11,0.0
11.111,0.0036426702630574996
11.112,0.0004559503537138092
11.113,7.668758290289428e-05
11.114,0.0010428406539498892
11.115,0.0011511184025612094
11.116,0.0
11.117,0.005109325015310797
11.118,0.0
11.119,0.0036142819530831497
11.120000000000001,0.0013761010865557094
11.121,0.003346487830853668
11.122,0.0
11.123000000000001,0.0019017477644834532
11.124,0.0012084006882285467
11.125,0.0013808609299794047
11.126,0.0
11.127,0.0007908116128928141
11.128,0.003351594311909152
11.129,0.0017450370328926275
11.13,0.0
11.131,0.0
11.132,3.6312189679575365e-05
11.133000000000001,0.0029364208537357196
11.134,0.002169304481685084
11.135,0.0
11.136000000000001,0.0013134208354416534
11.137,0.0036301638471510325
11.138,0.000844804773248792
11.139,0.0
11.14,0.001174208752653528
11.141,0.0
11.142,0.002980414588858902
11.143,0.0019663029613277943
11.144,0.0
11.145,0.0
11.146,0.0
11.147,0.0
11.148,0.0
11.149000000000001,0.0
11.15,0.002293857854010241
11.151,0.0028116608678031684
11.152000000000001,0.0
11.153,0.0008326737688076129
11.154,0.002087459303806661
11.155,0.0
11.156,0.0
11.157,0.002819289222733755
11.158,0.0
11.159,0.00019187045570389697
11.16,0.0
11.161,0.0007309800292811061
11.162,0.0
11.163,0.002507428530408884
11.164,0.0
11.165000000000001,0.0
11.166,0.003234797233876307
11.167,0.0
11.168000000000001,0.0
11.169,0.0
11.17,0.0010140548027490666
11.171,0.0
11.172,0.0005431495248036244
11.173,0.0044983436077618505
11.174,0.0015452594931026481
11.175,0.0010276852600227303
11.176,0.0
11.177,0.0037808518494664373
11.178,0.0
11.179,0.0011905253267439236
11.18,0.0
11.181000000000001,0.002811250131435158
11.182,0.0008907498892620601
11.183,0.0010452421221846453
11.184000000000001,0.0
11.185,0.0009908294986888267
11.186,0.0
11.187,0.0
11.188,0.0
11.189,0.0
11.19,0.0
11.191,0.0035979143337529587
11.192,0.0009478628593326776
11.193,0.0
11.194,0.0
11.195,0.0
11.196,0.002305484185941621
11.197000000000001,0.0006036506002876183
11.198,0.0
11.199,0.0005122751087511216
11.200000000000001,0.0056181775774073565
11.201,0.004412273941132334
11.202,0.000266106172516189
11.203,0.0013169027041714753
11.204,0.0009298840703500585
11.205,0.0016475522780789091
11.206,0.0
11.207,0.002947016755147261
11.208,0.0
11.209,0.0004772239087584589
11.21,0.0
11.211,0.002114788325427373
11.212,0.0
11.213000000000001,0.0
