ppm,intensity
10.505,0.0
10.506,0.0012013344562395143
10.507,0.00108615851495359
10.508000000000001,0.0022179847942680898
10.509,0.0011419084595035009
10.51,0.0
10.511000000000001,0.0018144521909957577
10.512,0.0017614330177062535
10.513,0.0
10.514,0.0
10.515,0.001505970275506647
10.516,0.0011170728975650587
10.517,0.0
10.518,0.0013252701224494247
10.519,0.0
10.52,0.0014950675092703263
10.521,0.0010249639431587484
10.522,0.00034021675382420625
10.523,0.0
10.524000000000001,0.0016274528068004745
10.525,0.0
10.526,0.0017004749474938009
10.527000000000001,0.0010800157660311109
10.528,0.0
10.529,0.0007804252096311471
10.53,0.0
10.531,0.0016807841138294644
10.532,0.0030894726338397526
10.533,0.0
10.534,0.0006254636779132593
10.535,0.00017554803016821768
10.536,0.0
10.537,0.0
10.538,0.001242865944235052
10.539,0.0
10.540000000000001,0.0024326775636656505
10.541,0.002378426207575135
10.542,0.0012200147577102766
10.543000000000001,0.0014392344103283541
10.544,0.0022465101556551383
10.545,0.0
10.546,0.0008808323214892169
10.547,0.0
10.548,0.0
10.549,0.00044542919068773937
10.55,0.0025794962868254234
10.551,0.0
10.552,0.0
10.553,8.506378533228688e-05
10.554,0.001490036718345036
10.555,0.0005708451882859444
10.556000000000001,0.0
10.557,0.002312581866789966
10.558,0.0
10.559000000000001,0.0
10.56,0.0
10.561,0.0009783740081992975
10.562,0.0033616705567181553
10.563,0.0
10.564,0.0
10.565,0.0
10.566,0.003383312980513674
10.567,0.0033202419478495417
10.568,0.002380143149518531
10.569,0.0013355095915075462
10.57,0.0
10.571,0.0004320916138799175
10.572000000000001,0.0
10.573,8.804260410915487e-05
10.574,0.0015392838878911315
10.575000000000001,0.0012910616084386617
10.576,0.0
10.577,0.0011072962126189487
10.578,0.0018467212674008811
10.579,0.0023185759563498685
10.58,0.0
10.581,0.002179557658840476
10.582,0.0
10.583,0.0
10.584,0.0
10.585,0.0
10.586,0.0006611626278748312
10.587,0.0
10.588000000000001,0.0020499444803855024
10.589,0.0
10.59,0.001561148500448619
10.591000000000001,0.0
10.592,0.000609258392338896
10.593,0.0014136846868793367
10.594,0.0
10.595,0.0003778274836611003
10.596,7.6118996193882125e-06
10.597,0.0005084818082964521
10.598,0.0
10.599,0.0
10.6,0.0002380207490215422
10.601,0.00026035885761252036
10.602,0.0
10.603,0.002669108506360589
10.604000000000001,0.0029870072028840085
10.605,0.0
10.606,0.00027542162906942056
10.607000000000001,0.0
10.608,0.0018581709470666089
10.609,0.0022403282000674923
10.61,0.0006821468032601974
10.611,0.0006512731827980528
10.612,0.0
10.613,0.0013183160591756365
10.614,0.0037498039212410235
10.615,0.002139385066688983
10.616,0.0
10.617,0.0
10.618,0.00021166544736705064
10.619,0.0
10.620000000000001,0.0
10.621,0.0
10.622,0.00437877022184546
10.623000000000001,0.0
10.624,0.002507598968708689
10.625,0.0006300986238795488
10.626,0.000883244672088116
10.627,0.0
10.628,0.0
10.629,0.0010732133247397867
10.63,0.0005708857237559802
10.631,0.0
10.632,0.0012821963340193764
10.633000000000001,0.0013939279600144853
10.634,0.0
10.635,0.0
10.636000000000001,0.00016733627955312866
10.637,0.0
10.638,0.0
10.639,0.0
10.64,0.0010742598999121293
10.641,0.0015727309889611272
10.642,0.0018623323132175872
10.643,0.0
10.644,0.0
10.645,0.001501001210165269
10.646,0.0
10.647,0.0012013842275854544
10.648,0.0
10.649000000000001,0.0
10.65,0.0
10.651,0.0
10.652000000000001,0.0
10.653,0.0
10.654,0.00021548080332450573
10.655,0.0048525535982370405
10.656,0.0
10.657,0.0
10.658,0.00048734624377970085
10.659,0.0
10.66,0.0
10.661,0.0
10.662,0.0017905425115200004
10.663,0.0
10.664,0.0002872364852560073
10.665000000000001,0.0
10.666,0.0
10.667,0.0014903162626267023
10.668000000000001,0.0004245105298089266
10.669,0.00012696193274860186
10.67,0.0
10.671,0.0026793535391550073
10.672,0.001941868391439906
10.673,0.0007775816300654132
10.674,0.0010862775311553676
10.675,0.0
10.676,0.0
10.677,0.0
10.678,0.0025386116408028566
10.679,0.0010845418152475752
10.68,0.0
10.681000000000001,0.00398468592646269
10.682,0.0
10.683,0.0
10.684000000000001,0.0006563558781211564
10.685,0.0
10.686,3.166233462521164e-05
10.687,0.0027028935598099805
10.688,0.0
10.689,0.004025554990656367
10.69,0.0025393721705707843
10.691,0.00013305907400342732
10.692,0.0014488782189224438
10.693,0.0003672237642839952
10.694,0.0015325876342079357
10.695,0.0030090626971773443
10.696,0.0
10.697000000000001,0.0004492857288643595
10.698,0.0
10.699,0.0008223063549863393
10.700000000000001,0.0
10.701,0.0026651935501068513
10.702,0.0
10.703,0.0041714846865012435
10.704,0.0
10.705,0.0014366284981514367
10.706,0.002827625933568178
10.707,0.001886068582050323
10.708,0.0
10.709,0.0
10.71,0.001905309490641232
10.711,0.002742660968087799
10.712,0.003099131817293184
10.713000000000001,0.0
10.714,0.0012153811888735956
10.715,0.0
10.716000000000001,0.000493250064516402
10.717,0.000985268261502898
10.718,0.0
10.719,0.00034081484026254823
10.72,0.002120923429560074
10.721,0.001787175231906001
10.722,0.0
10.723,0.0014800030820623779
10.724,0.0
10.725,0.0017903745310512641
10.726,0.003348067275604293
10.727,0.001030277046684423
10.728,0.0043061863421527645
10.729000000000001,0.004192391498971573
10.73,0.005022809666280966
10.731,0.0
10.732000000000001,0.002042658367169663
10.733,0.0
10.734,0.004534058944975424
10.735,0.0018989243470925797
10.736,0.0005953593283378445
10.737,0.0
10.738,0.0025811139927551722
10.739,0.0
10.74,0.0
10.741,0.003083433973196945
10.742,0.0014369236507985037
10.743,0.0
10.744,0.0014374462582208052
10.745000000000001,0.0018968165624233717
10.746,0.0
10.747,0.0
10.748000000000001,0.00011802841583259614
10.749,0.0
10.75,0.0
10.751,0.0
10.752,0.0
10.753,0.0038786440974245577
10.754,0.0
10.755,0.0009581212085622264
10.756,0.0
10.757,0.0
10.758000000000001,0.0
10.759,0.0
10.76,0.0010171162276124727
10.761000000000001,0.0
10.762,0.0
10.763,0.00101733152369477
10.764,0.0017193788687772738
10.765,0.00204072241540671
10.766,0.0
10.767,0.005087062419046053
10.768,0.0015447678588740269
10.769,6.63441700485923e-05
10.77,2.049526361237608e-05
10.771,0.00048171450028612655
10.772,0.00015318965865937362
10.773,0.0021716167442323957
10.774000000000001,0.0
10.775,0.0
10.776,0.0007491135422509031
10.777000000000001,0.0
10.778,0.0
10.779,0.0
10.78,0.0008490786991275341
10.781,0.002104059096312928
10.782,0.0
10.783,0.0005709236079627972
10.784,0.004532397106255431
10.785,0.0
10.786,2.8409149285182677e-05
10.787,0.0
10.788,0.0008284831023700446
10.789,0.0
10.790000000000001,0.0
10.791,0.0
10.792,0.0
10.793000000000001,0.0
10.794,0.001206911037767247
10.795,0.0011276328796745734
10.796,0.001897541101714469
10.797,0.0
10.798,0.0
10.799,0.0
10.8,0.0003788375358915803
10.801,0.0009066307681115828
10.802,0.0
10.803,0.0
10.804,0.0015396148204406012
10.805,0.003908303699930929
10.806000000000001,0.0
10.807,0.0026219181229730037
10.808,0.0013232947767260806
10.809000000000001,0.00401462409255902
10.81,0.0
10.811,0.0010521087215687277
10.812,0.0
10.813,0.0
10.814,0.0015992768715092814
10.815,0.003816587419226533
10.816,0.0
10.817,0.0018537535540712944
10.818,0.0
10.819,0.0003907802389406654
10.82,0.0
10.821,0.0010819803608776168
10.822000000000001,0.0017097004739645989
10.823,0.0
10.824,0.002337436080300238
10.825000000000001,2.4185256803536687e-05
10.826,0.0
10.827,0.0
10.828,0.0007322118898253411
10.829,0.0
10.83,0.0
10.831,0.005832216584732646
10.832,9.558391926190645e-05
10.833,0.0
10.834,0.0
10.835,0.0
10.836,0.0007383769727842488
10.837,0.0018797710319562015
10.838000000000001,0.0007111077627299434
10.839,0.00024849174626538227
10.84,0.0
10.841000000000001,0.0022488452404770803
10.842,0.0
10.843,0.002155644173399111
10.844,0.0014368059447673882
10.845,0.0006065512702340859
10.846,0.002413569665096556
10.847,0.0006236585239714821
10.848,0.005068301798492999
10.849,7.291918817936162e-05
10.85,0.0016264585438027328
10.851,0.000856244547547536
10.852,0.0
10.853,0.0
10.854000000000001,0.0
10.855,0.0017295329044894774
10.856,0.0010555298155833523
10.857000000000001,0.0013479126626102936
10.858,0.0018876220083844787
10.859,0.0
10.86,0.0014156030088799737
10.861,0.0009473342656210974
10.862,0.0
10.863,0.0
10.864,0.0
10.865,0.004359874333863789
10.866,0.0008108669281844593
10.867,0.0006308841640992632
10.868,0.0
10.869,0.0
10.870000000000001,0.001603035208630278
10.871,0.0
10.872,0.0
10.873000000000001,0.0009136902129481948
10.874,0.0
10.875,0.0029809172943053353
10.876,0.0
10.877,0.0
10.878,0.0004273717311633804
10.879,0.0002284192382307873
10.88,0.0006843202992262449
10.881,0.0
10.882,0.002815419783875763
10.883000000000001,0.0
10.884,0.0006465273924239808
10.885,0.0
10.886000000000001,0.0
10.887,0.0012304308087317936
10.888,0.0005866105476255583
10.889,0.0024732002923840675
10.89,0.0
10.891,0.0
10.892,0.0006842838770530163
10.893,0.002811456677455897
10.894,0.0
10.895,0.002843543024595135
10.896,0.0010748593686960228
10.897,0.0
10.898,0.003104167356747669
10.899000000000001,0.0025513569313747016
10.9,0.003988210130418826
10.901,0.0
10.902000000000001,0.0
10.903,0.0033086208049861662
10.904,0.0
10.905,0.002880135903094686
10.906,0.0
10.907,0.0012466955175726702
10.908,0.0
10.909,0.0005837676151886009
10.91,0.0
10.911,8.821836376033005e-05
10.912,0.0004519671818936892
10.913,0.0
10.914,0.0
10.915000000000001,0.0022602550627571394
10.916,0.0
10.917,0.0003805778052530885
10.918000000000001,0.002252791687911465
10.919,0.0005591225555060778
10.92,0.0004932547957100658
10.921,0.002718609570324385
10.922,0.001021459975843999
10.923,0.0030347717158227764
10.924,0.0
10.925,0.0001230942949504424
10.926,0.0
10.927,0.0022220558269926576
10.928,0.0028986419940585785
10.929,0.0
10.93,0.0010708804778168644
10.931000000000001,0.0017477392630026148
10.932,0.0009824648572074298
10.933,0.004800081348353557
10.934000000000001,0.0
10.935,0.0010648145148485426
10.936,0.0
10.937,0.0016803204749725638
10.938,0.001933392095698026
10.939,0.0027778462488760487
10.94,0.0003444906857329196
10.941,0.0
10.942,0.002515305551594457
10.943,0.00016317756051515775
10.944,0.0
10.945,0.0
10.946,0.0006385493222674347
10.947000000000001,0.0
10.948,0.0
10.949,0.001877052033737149
10.950000000000001,0.001010623833352932
10.951,0.0010495218342995636
10.952,0.004591270035212328
10.953,0.0
10.954,0.0006614448446104629
10.955,0.0025895097501912076
10.956,0.00030925245270067457
10.957,0.002880074132398852
10.958,0.0
10.959,0.0020958993592095363
10.96,0.004404757758602493
10.961,0.0
10.962,0.0012394134733724738
10.963000000000001,0.002808353488430332
10.964,0.0
10.965,0.0
10.966000000000001,0.0019495694224629068
10.967,0.0
10.968,0.0
10.969,0.0
10.97,0.0
10.971,0.0
10.972,0.0
10.973,0.0006617910556325901
10.974,0.0025542742242442053
10.975,0.0027445722537430906
10.976,0.0
10.977,0.002779098052436804
10.978,0.0028911980924559697
10.979000000000001,0.0
10.98,0.003412292148156703
10.981,0.0
10.982000000000001,0.0
10.983,0.0
10.984,0.0
10.985,0.0015907857442749645
10.986,0.001646484267284734
10.987,0.002820969203571624
10.988,0.002594680879109461
10.989,0.0
10.99,0.00026475052827721604
10.991,0.0003866034373681542
10.992,0.0
10.993,0.002166456758095014
10.994,0.0
10.995000000000001,0.0026531143387384134
10.996,0.0
10.997,0.0
10.998000000000001,0.0001916246308265474
10.999,0.0
11.0,0.0
11.001,0.002486556476145276
11.002,0.0006755904523699361
11.003,0.001506381899149237
11.004,1.492622134057617e-05
11.005,0.0
11.006,0.0
11.007,0.0003534537046303311
11.008000000000001,0.001052921994622851
11.009,0.0
11.01,0.0
11.011000000000001,5.570413703886075e-05
11.012,0.0007417462999618594
11.013,0.0006035165248646926
11.014,0.001232784057282247
11.015,0.0
11.016,0.0020914410137141473
11.017,0.0
11.018,0.0021840464167911466
11.019,0.000791113825999239
11.02,0.00022844666199630753
11.021,0.0
11.022,0.0019485043390820391
11.023,0.0
11.024000000000001,0.00038316321410792047
11.025,0.0
11.026,0.0002490289745129789
11.027000000000001,0.006017070723011713
11.028,0.0
11.029,0.0
11.03,0.000645291744896774
11.031,0.0
11.032,0.0
11.033,0.0044809429946245805
11.034,0.001473037393032095
11.035,0.0
11.036,0.0
11.037,0.0
11.038,0.002660963619756826
11.039,0.0
11.040000000000001,0.00036512613384158166
11.041,0.0033608985405042457
11.042,0.0004944836581500963
11.043000000000001,0.0
11.044,0.002773166017627341
11.045,0.002174508890568421
11.046,0.0017866784813840018
11.047,0.0015242364329391266
11.048,0.0
11.049,0.0021547558362518416
11.05,0.0
11.051,0.0014887182804932642
11.052,0.00031703704304689926
11.053,0.0
11.054,0.0013332998368920292
11.055,0.002970962056636373
11.056000000000001,0.0
11.057,0.0
11.058,0.0008645931793036742
11.059000000000001,0.000685538821473126
11.06,0.0005191365940937797
11.061,0.0024068811027234635
11.062,0.0
11.063,0.0
11.064,0.0013514532979678401
11.065,0.0
11.066,0.0007273976005951625
11.067,0.0019993021210281564
11.068,0.0009852466614113735
11.069,0.0
11.07,0.0
11.071,0.003958793177339651
11.072000000000001,0.0014732336659911158
11.073,0.0
11.074,0.0
11.075000000000001,0.0041364711897383675
11.076,0.0
11.077,0.004738345972554914
11.078,0.002248339990546761
11.079,9.828463061906722e-05
11.08,0.0
11.081,0.0
11.082,0.0
11.083,0.0
11.084,0.0
11.085,0.000970214486075128
11.086,0.0
11.087,0.0
11.088000000000001,0.0007576864510873099
11.089,4.372959849313927e-06
11.09,0.0
11.091000000000001,0.0
11.092,0.0022166584723704607
11.093,0.0
11.094,0.0011363210068079525
11.095,0.0
11.096,0.0013949639489097305
11.097,0.0
11.098,0.0
11.099,0.0
11.1,0.0
11.101,0.0
11.102,4.574204776935874e-05
11.103,0.0
11.104000000000001,0.0031450287696503814
11.105,0.0003593639996866704
11.106,0.0
11.107000000000001,0.0
11.108,0.0006329737290472574
11.109,0.0008095943194560753
11.11,0.0010590524650161933
11.111,0.0006360029008668663
11.112,0.0
11.113,0.001725458943353612
11.114,0.0
11.115,0.0
11.116,0.00432012632662937
11.117,0.001289363654724413
11.118,0.0
11.119,0.0
11.120000000000001,0.0009989125015281537
11.121,0.00040193349252253284
11.122,0.0
11.123000000000001,0.0
11.124,0.0030102251371793157
11.125,0.0
11.126,0.0027756704348591717
11.127,0.0
11.128,0.0
11.129,0.0004566034491016082
11.13,0.0023254506234331304
11.131,0.0006489520849620809
11.132,0.0
11.133000000000001,0.0018488875593009654
11.134,0.0
11.135,0.0
11.136000000000001,0.0008596822550497731
11.137,0.0043708406141031875
11.138,0.0010629406784822075
11.139,0.0
11.14,0.003226793234292589
11.141,0.001500143988123986
11.142,0.0012374938013973921
11.143,0.0
11.144,0.0
11.145,0.0017343141347576354
11.146,0.0003542386085428835
11.147,0.0
11.148,0.001448346798175705
11.149000000000001,0.0003385465549826597
11.15,0.0011992541016057666
11.151,0.0
11.152000000000001,0.0045852028156918075
11.153,0.0
11.154,0.0019795088845110027
11.155,0.0011759489905062807
11.156,0.0031163931916417757
11.157,0.0022186871981317476
11.158,0.0027309129303311687
11.159,0.0011444862746989495
11.16,3.5332837042839575e-05
11.161,0.0009629559560267643
11.162,0.0013807529651357153
11.163,0.0
11.164,0.002350576899833139
11.165000000000001,0.0
11.166,0.0
11.167,0.0
11.168000000000001,0.0024342465059478562
11.169,0.0
11.17,0.007108807559822602
11.171,0.003054605190803148
11.172,0.0
11.173,0.0
11.174,0.000226330637757231
11.175,0.0
11.176,0.0
11.177,0.002937011742398913
11.178,0.0015266651926743597
11.179,0.0030398696339673276
11.18,0.00038148611856666284
11.181000000000001,1.7327731932734845e-05
11.182,0.0
11.183,0.004880525843266471
11.184000000000001,0.0003323713409132718
11.185,0.0
11.186,0.0
11.187,0.0
11.188,0.0
11.189,0.0011965479256034718
11.19,0.0008420422069311455
11.191,0.0
11.192,0.0024916969985255976
11.193,0.004986347771793138
11.194,0.0
11.195,0.0
11.196,0.0
11.197000000000001,0.0005298422893378261
11.198,0.004241759703692383
11.199,0.0
11.200000000000001,0.0
11.201,0.0
11.202,0.0017204638600416865
11.203,0.0
11.204,0.004869044203445931
11.205,0.0019650877939764947
11.206,0.0020692578158808517
11.207,0.0013755165043655196
11.208,0.0015578150914932587
11.209,0.0027105985235999015
11.21,0.0017494555291595695
11.211,0.0004400376841041853
11.212,0.0009182548184740151
11.213000000000001,0.0
11.214,0.0
11.215,0.0
11.216000000000001,0.0
11.217,0.0017779613714502868
11.218,0.0
11.219,0.00018262303274365035
11.22,0.0
11.221,0.00045244329068187
11.222,0.0030053850712160736
11.223,0.0
11.224,0.0009067369630881981
11.225,0.002245146500870398
11.226,0.0
11.227,0.0
11.228,0.0
11.229000000000001,0.0
11.23,0.0005520025467387183
11.231,0.0002380709536620855
11.232000000000001,0.0029404058428444744
11.233,4.9787252878178104e-05
11.234,0.0025139236452319143
11.235,0.0008340783922904999
11.236,0.001729842544053006
11.237,0.0019903708066669407
11.238,0.0
11.239,0.0
11.24,0.002242672669809062
11.241,0.0013235486460190244
11.242,0.0
11.243,0.0
11.244,0.00017024426589198058
11.245000000000001,0.00013365347569162895
11.246,0.0
11.247,0.0
11.248000000000001,0.001254266348825097
11.249,0.0016775817109564062
11.25,0.00031235412858665016
11.251,0.0
11.252,0.0028971307221666623
11.253,0.0
11.254,0.0
11.255,0.0
11.256,0.0015529533104053442
11.257,0.00038682955747669306
11.258000000000001,0.0
11.259,0.0
11.26,0.0
11.261000000000001,0.0
11.262,0.0
11.263,0.0
11.264,0.0
11.265,0.0008025328187037535
11.266,0.0032966636839999734
11.267,0.0
11.268,0.0
11.269,0.0
11.27,0.001862031070238024
11.271,0.0
11.272,0.0021976979675241443
11.273,0.0011928791122896311
11.274000000000001,0.0
11.275,0.0009804055321897159
11.276,0.0
11.277000000000001,0.0011709439029713813
11.278,0.00012255466378028736
11.279,0.0
11.28,0.0
11.281,0.0
11.282,0.0012543681349715878
11.283,0.0
11.284,0.0
11.285,0.0007487523951470053
11.286,0.0011879299396257866
11.287,0.0023313256655787687
11.288,0.0005034592746545716
11.289,0.0
11.290000000000001,0.0
11.291,0.0
11.292,0.000287015388684857
11.293000000000001,0.0012011010048930259
11.294,0.000999823442814389
11.295,0.0018100719386890264
11.296,0.0
11.297,0.00010432868410945792
11.298,0.0
11.299,0.0
11.3,0.0
11.301,0.0
11.302,0.0
11.303,8.612014992917046e-05
11.304,0.0
11.305,0.0
11.306000000000001,0.0
11.307,0.0003034451243016922
11.308,0.0007342960714910269
11.309000000000001,0.0
11.31,0.0038238212215168893
11.311,0.00137223957724161
11.312,0.0019268027589365512
11.313,4.4895213133130864e-05
11.314,0.0
11.315,0.00030023040901636447
11.316,0.0006679727698915224
11.317,0.0010107836265630748
11.318,0.0
11.319,0.0
11.32,0.0
11.321,0.0
11.322000000000001,0.0034398558359208108
11.323,0.0
11.324,0.00019988377284360875
11.325000000000001,0.0
11.326,2.4102942985771602e-05
11.327,0.0
11.328,0.0
11.329,0.002621149417958279
11.33,0.0018573038884267211
11.331,0.0010749464665680947
11.332,0.0
11.333,0.005198652282274535
11.334,0.0001938917089396284
11.335,0.0
11.336,0.003926795633122235
11.337,0.0
11.338000000000001,0.0
11.339,0.0018073813934297315
11.34,0.0
11.341000000000001,0.001912021959480339
11.342,0.0028591393642683287
11.343,0.00011936927499491534
11.344,0.0009692723423558042
11.345,0.0
11.346,0.0
11.347,0.0
11.348,0.0006131533701643914
11.349,0.0
11.35,0.0
11.351,0.0
11.352,0.000784646950470067
11.353,0.0
11.354000000000001,0.0009431126317799327
11.355,0.0
11.356,0.0
11.357000000000001,0.0023274403844033486
11.358,0.0033483819558576817
11.359,0.0013511840252799939
11.36,0.0
11.361,0.0007274940698392599
11.362,0.0
11.363,0.0
11.364,0.0
11.365,0.0033466369355599906
11.366,0.0
11.367,0.0
11.368,0.0
