ppm,intensity
10.767,2.8961358145606768e-05
10.768,0.0
10.769,0.0
10.77,0.0027633417173865095
10.771,0.0
10.772,0.004812098518925844
10.773,0.0
10.774000000000001,0.0011352803278357288
10.775,0.0017180153175253168
10.776,0.0
10.777000000000001,0.0
10.778,0.0
10.779,0.0027606191375365496
10.78,0.0036783562506319326
10.781,0.0014500740205651307
10.782,0.001489632487709555
10.783,0.0
10.784,0.0
10.785,0.0
10.786,0.0005837376514098324
10.787,0.0004873565434549231
10.788,0.00015462233603535523
10.789,0.006709603107753302
10.790000000000001,0.0008806212306094424
10.791,0.0
10.792,0.0
10.793000000000001,0.002130533021163254
10.794,0.0
10.795,0.00134643431622271
10.796,0.0
10.797,0.0
10.798,0.0
10.799,0.0017015454084033266
10.8,0.0
10.801,0.0017853949489749468
10.802,0.0006808498779229652
10.803,0.0
10.804,0.0
10.805,0.0
10.806000000000001,0.0024915738327334186
10.807,0.0
10.808,0.0
10.809000000000001,0.0017929564048326302
10.81,0.0
10.811,0.0007107427902040009
10.812,0.0
10.813,0.0
10.814,0.0
10.815,0.0005795472471436477
10.816,0.0
10.817,0.0
10.818,0.00406105146034354
10.819,0.0
10.82,0.003514973650979969
10.821,0.00026656298693734817
10.822000000000001,0.0
10.823,0.0
10.824,0.00047992456924234365
10.825000000000001,0.0
10.826,0.0026420508046224836
10.827,0.0015848346434409104
10.828,0.0
10.829,0.002431230281616392
10.83,0.0003854262745348801
10.831,0.0
10.832,0.0014821032410711975
10.833,0.0
10.834,0.0004377756612853387
10.835,0.0
10.836,0.0018750344335179592
10.837,0.0
10.838000000000001,0.0
10.839,0.0
10.84,0.0
10.841000000000001,0.0
10.842,0.0019313654006121008
10.843,0.0005038452945590758
10.844,0.0021956611034399383
10.845,0.00025602510564778864
10.846,0.0016990043106370198
10.847,0.00010716972260838657
10.848,0.0
10.849,0.004455024174785479
10.85,0.0
10.851,0.0012268737220439145
10.852,0.0
10.853,0.0
10.854000000000001,0.0012053891728311622
10.855,7.229212872840758e-05
10.856,0.0015815175880937358
10.857000000000001,0.00406479015979728
10.858,0.0
10.859,0.0005817617390579792
10.86,0.0
10.861,0.0
10.862,0.0006462506609655322
10.863,0.0019714588946223126
10.864,0.0017435987488798458
10.865,0.003617938011860892
10.866,0.00020733947268656585
10.867,0.002557700038280705
10.868,0.0
10.869,0.0007549681505661426
10.870000000000001,0.0035340378708037514
10.871,0.0006455562328214585
10.872,0.0
10.873000000000001,0.0
10.874,0.0
10.875,0.000706137437329304
10.876,0.0011292603366136356
10.877,0.000794977757411102
10.878,0.0026664937016745265
10.879,0.0
10.88,0.0
10.881,0.0
10.882,0.001566438970995413
10.883000000000001,0.00011882264198418159
10.884,0.0
10.885,0.0012553680785065344
10.886000000000001,0.0
10.887,0.0
10.888,0.0037968112184602475
10.889,0.0030397825892632306
10.89,0.0008880310277891756
10.891,0.00249951852326743
10.892,0.0010489770945215067
10.893,0.0015613145410101792
10.894,0.0
10.895,0.0007793848600136099
10.896,0.003223297507266136
10.897,0.00013202527240325742
10.898,0.00034147675054482237
10.899000000000001,0.0004244313908321695
10.9,0.00013268310972280645
10.901,0.0
10.902000000000001,0.0008251179438273841
10.903,0.0009725076014846626
10.904,0.0
10.905,0.0036068931416820085
10.906,0.0
10.907,0.0
10.908,2.519597699426383e-05
10.909,0.0011123069294935238
10.91,0.0
10.911,0.002041468326191976
10.912,0.002548686995447961
10.913,0.0
10.914,0.002225799876289283
10.915000000000001,0.0
10.916,0.0005435213505416049
10.917,0.0
10.918000000000001,0.0
10.919,0.0
10.92,0.0
10.921,0.005495919209226359
10.922,0.0008041988663852248
10.923,0.0
10.924,0.0007440800925468932
10.925,0.002243189237175652
10.926,0.0
10.927,0.0012542581086633939
10.928,0.0
10.929,0.0
10.93,0.000503841411798424
10.931000000000001,0.0
10.932,0.0
10.933,0.0
10.934000000000001,0.001730447266911977
10.935,0.0
10.936,0.0
10.937,0.003906550465282452
10.938,0.002960350686672927
10.939,0.0
10.94,0.0
10.941,0.0
10.942,0.0010172392302735132
10.943,0.0022762653623609637
10.944,0.0
10.945,0.0
10.946,0.00015368008518308452
10.947000000000001,0.0
10.948,0.0013825845157318004
10.949,0.0
10.950000000000001,0.0010864742198366793
10.951,0.0
10.952,0.0
10.953,0.0
10.954,0.0
10.955,0.0005262446625290338
10.956,0.0
10.957,0.002083777830587018
10.958,0.0
10.959,0.0
10.96,0.0
10.961,0.0013483087956477262
10.962,0.0015475336558901864
10.963000000000001,0.002006028912094575
10.964,0.0
10.965,0.0
10.966000000000001,0.00030698311386920794
10.967,0.002412968399225396
10.968,0.0
10.969,0.0
10.97,0.0
10.971,0.0
10.972,0.0
10.973,0.002651209310810994
10.974,0.0
10.975,0.00044421862539577675
10.976,0.0008769622026098174
10.977,0.0004026463689008737
10.978,0.0005084231087101013
10.979000000000001,0.0009698974713146314
10.98,0.0006570454273109118
10.981,0.00039852460082910715
10.982000000000001,0.0
10.983,0.001223100731377086
10.984,0.0012059725786479594
10.985,0.001321624942178059
10.986,0.0
10.987,0.0008670252537709578
10.988,0.0
10.989,0.0
10.99,0.0
10.991,0.0
10.992,0.0011866565172580419
10.993,0.0
10.994,0.00511532116529479
10.995000000000001,0.001324742931660199
10.996,0.0009651482844805949
10.997,0.0
10.998000000000001,0.00013395092835998416
10.999,0.0
11.0,0.0017268414551274997
11.001,0.000798886961717037
11.002,0.0015221797682137754
11.003,0.0031510614107732493
11.004,0.0
11.005,0.0004979769555138279
11.006,0.0015004641385345718
11.007,0.0
11.008000000000001,0.0
11.009,0.000745722809273332
11.01,0.0
11.011000000000001,0.0
11.012,0.0
11.013,0.0
11.014,0.0004896021760298214
11.015,0.0019343224279110842
11.016,0.0005851474651154212
11.017,0.000784966500160655
11.018,0.0
11.019,0.0
11.02,0.0
11.021,0.0
11.022,0.0
11.023,0.002196046655290369
11.024000000000001,0.004224845052057853
11.025,0.0019411888137544997
11.026,0.002005624434775848
11.027000000000001,0.0
11.028,0.0012991346234790346
11.029,0.0
11.03,0.0
11.031,0.00012734656494884473
11.032,0.0019430570869272631
11.033,0.0018855018546369818
11.034,0.0003294884839363609
11.035,0.0006641229344596776
11.036,0.0007983023616376327
11.037,0.0
11.038,0.0016617730046055127
11.039,0.0
11.040000000000001,0.0
11.041,0.003799980029510213
11.042,0.0
11.043000000000001,0.0015241946420678075
11.044,0.0034380595356970174
11.045,0.0017715868327021957
11.046,0.0004120978124209722
11.047,0.0
11.048,0.0
11.049,0.0035137778821322904
11.05,0.0
11.051,0.0
11.052,0.0
11.053,0.0
11.054,0.0
11.055,0.0
11.056000000000001,0.0021361885413376195
11.057,0.0
11.058,0.003324416413440332
11.059000000000001,0.0
11.06,0.0
11.061,0.0
11.062,0.0
11.063,0.0
11.064,0.0
11.065,0.0034987896440087144
11.066,0.0
11.067,0.001766265085324653
11.068,0.0
11.069,0.0
11.07,3.105483470521458e-05
11.071,0.0
11.072000000000001,0.0
11.073,0.0
11.074,0.0
11.075000000000001,0.003030687853600719
11.076,0.0012569231025958238
11.077,0.0
11.078,0.0012689512136654204
11.079,0.0005859998555849636
11.08,0.0017576209018659425
11.081,0.0
11.082,0.0008366371197047829
11.083,0.0
11.084,0.000783688575293996
11.085,0.0
11.086,0.0
11.087,0.0002588117353735011
11.088000000000001,0.0
11.089,0.0
11.09,0.0
11.091000000000001,0.0
11.092,0.0
11.093,0.0015388842363496928
11.094,0.0
11.095,0.003447824067247907
11.096,0.00032702257363969006
11.097,0.0
11.098,0.0
11.099,0.0
11.1,0.0
11.101,0.0
11.102,0.0010251180115772218
11.103,0.0018047462747889016
11.104000000000001,0.004834568946587613
11.105,0.0008128026504919053
11.106,0.0
11.107000000000001,0.0006911669801800307
11.108,0.002542773094987144
11.109,0.0
11.11,0.0005357786701910978
11.111,0.0
11.112,0.00258453790126018
11.113,0.0031635501969306022
11.114,0.0013553713164742875
11.115,0.0015212130268847375
11.116,0.0
11.117,0.0010113321062713663
11.118,0.0012698397870898263
11.119,0.0
11.120000000000001,0.003606129837067906
11.121,0.0
11.122,0.0
11.123000000000001,0.005990462601589345
11.124,0.0006779612334588072
11.125,0.0
11.126,0.0
11.127,0.0
11.128,0.0005918663093102022
11.129,0.0
11.13,0.0
11.131,0.0
11.132,0.0021186158692735138
11.133000000000001,0.0008948640635351409
11.134,0.0
11.135,0.002889249991188206
11.136000000000001,0.0
11.137,0.000978593861457448
11.138,0.0
11.139,0.0
11.14,0.0
11.141,0.0019052165844028897
11.142,0.0
11.143,0.0
11.144,0.004502271336267397
11.145,0.0
11.146,3.134545486731464e-05
11.147,0.0
11.148,0.0
11.149000000000001,0.0
11.15,0.0018620395690889218
11.151,0.0008777685246054052
11.152000000000001,0.00041318788813235084
11.153,0.004288089878131689
11.154,0.001034697724441717
11.155,0.001904925262329551
11.156,0.0
11.157,0.0
11.158,0.0009934730326939714
11.159,0.003064532430656342
11.16,0.0
11.161,0.0
11.162,0.002010943756412989
11.163,0.0035263421963504706
11.164,0.0018069389875052422
11.165000000000001,0.0
11.166,0.0
11.167,0.002173601006716412
11.168000000000001,0.0017624562995431057
11.169,0.002578802338018317
11.17,0.0
11.171,0.0
11.172,0.002099141756113231
11.173,0.0018161588361496
11.174,0.003952911395872284
11.175,0.0
11.176,0.004940783609739015
11.177,0.001680643206688289
11.178,0.0
11.179,0.0005538767983372221
11.18,0.0
11.181000000000001,0.002258476251782327
11.182,0.0
11.183,0.001218256146624637
11.184000000000001,0.0
11.185,0.0
11.186,0.0003351327387292763
11.187,0.0013405368277360943
11.188,0.0005363145054328278
11.189,0.00047233054801462313
11.19,0.0
11.191,0.0
11.192,0.0
11.193,0.0
11.194,0.00019815050722207827
11.195,0.0011859539790530205
11.196,0.0
11.197000000000001,0.0016880856331515
11.198,0.0023024413552176137
11.199,0.00012134834320168954
11.200000000000001,0.0
11.201,0.0
11.202,0.0
11.203,0.0024360208025038165
11.204,0.0005064965726443243
11.205,0.001588732714240446
11.206,0.0
11.207,0.0016276692173453138
11.208,0.0006334228075816964
11.209,0.0
11.21,0.0
11.211,0.0
11.212,0.0
11.213000000000001,0.0021536073716850643
11.214,0.0
11.215,0.0
11.216000000000001,0.0
11.217,0.0
11.218,0.0
11.219,0.0013488031006346414
11.22,0.0
11.221,0.0006113668236416864
11.222,0.0
11.223,0.0006822345814328286
11.224,5.4417941619275124e-05
11.225,0.0
11.226,0.0
11.227,0.0
11.228,0.0009263264583790132
11.229000000000001,0.0011130216671829784
11.23,0.0020443162161716344
11.231,0.0013596946395817609
11.232000000000001,0.0014193432687801323
11.233,0.0
11.234,0.0006754819957127796
11.235,0.00017389666165409023
11.236,0.000188533613218827
11.237,0.0
11.238,0.0026561554877822914
11.239,0.00038249113653923575
11.24,0.0
11.241,0.003346479435997027
11.242,0.00017185211258273595
11.243,0.0012363707799326812
11.244,0.0
11.245000000000001,0.0
11.246,0.0004473689107214367
11.247,0.0029195009752656827
11.248000000000001,0.004153952962204929
11.249,0.0
11.25,0.0044326038140157465
11.251,0.00037140887212300006
11.252,0.0
11.253,6.09639001622101e-06
11.254,3.1888954929574804e-06
11.255,0.0
11.256,0.0011829522772946125
11.257,0.0
11.258000000000001,0.0013795354817404625
11.259,0.0031313002066722744
11.26,0.002663229419073627
11.261000000000001,0.0003253940145444902
11.262,0.0
11.263,0.0017882188222266976
11.264,0.0
11.265,0.0
11.266,0.0
11.267,0.0
11.268,0.0
11.269,0.0
11.27,0.0
11.271,0.0008378803215977186
11.272,0.0006334345496718226
11.273,0.0
11.274000000000001,0.0005657920149699702
11.275,0.0024143693345576728
11.276,0.0013132762143307855
11.277000000000001,0.0
11.278,0.0025383443081965235
11.279,6.99198172376178e-05
11.28,0.0
11.281,0.0
11.282,0.002798259223431874
11.283,5.443749415526484e-06
11.284,0.003468038611341188
11.285,0.0
11.286,0.0010063418951847861
11.287,0.00194666149187197
11.288,0.0
11.289,0.00226027517761748
11.290000000000001,0.0
11.291,0.0
11.292,0.005807666636534061
11.293000000000001,0.0
11.294,0.0
11.295,0.0006535403971914503
11.296,0.0008054162806246045
11.297,0.0
11.298,0.0015748042201739173
11.299,0.0
11.3,0.0007283994618274192
11.301,0.0021755543273424224
11.302,0.0
11.303,0.0
11.304,0.0
11.305,0.0
11.306000000000001,5.738315308334288e-05
11.307,0.0024310599987021064
11.308,0.0008259148843178962
11.309000000000001,0.003837611743798833
11.31,0.0
11.311,0.0
11.312,0.0
11.313,0.0
11.314,0.0007770801512819155
11.315,0.0007440825831074711
11.316,0.001409782241973701
11.317,0.0
11.318,0.0
11.319,0.0
11.32,0.0
11.321,0.0027260615160400723
11.322000000000001,0.0
11.323,0.00044273214829581697
11.324,0.0
11.325000000000001,0.00024454154285491144
11.326,0.001526599469153048
11.327,0.0
11.328,0.002076758842863218
11.329,0.0
11.33,0.003982303462352699
11.331,0.0020768332179862486
11.332,0.002092339784000859
11.333,0.00027665824978684203
11.334,0.00027686909055229126
11.335,0.0014987122090999228
11.336,0.0
11.337,0.0014234305443963748
11.338000000000001,0.0009952107707703656
11.339,0.0
11.34,0.0033040952221258493
11.341000000000001,0.0
11.342,0.0
11.343,0.0010815529145379215
11.344,0.002426391432334086
11.345,0.00017256050333616722
11.346,0.002249991235663716
11.347,0.0008523800915427477
11.348,0.0004890505678425155
11.349,0.0018336625643177783
11.35,0.0
11.351,0.0
11.352,0.0012813000767812916
11.353,0.0011725697656055872
11.354000000000001,0.0
11.355,0.0
11.356,0.0022989312500657976
11.357000000000001,8.632339861405994e-05
11.358,0.000693409760948468
11.359,0.0028428509196316357
11.36,0.0
11.361,0.0
11.362,0.0004657421686006006
11.363,0.0037751818415763185
11.364,0.0
11.365,0.00182506958943479
11.366,0.0
11.367,0.0035497886533359026
11.368,0.0
11.369,8.625760111947048e-05
11.370000000000001,0.0
11.371,0.0044822528198062775
11.372,0.0004926714979952701
11.373000000000001,0.0
11.374,0.0012469482649852804
11.375,0.0
11.376,0.0005923888308028203
11.377,0.0
11.378,0.0027934515895211526
11.379,0.0
11.38,0.004331369639671871
11.381,0.0
11.382,0.0013031527767379345
11.383000000000001,0.002134476212054275
11.384,0.003348154052655938
11.385,0.0013551030159051828
11.386000000000001,0.001508515121032233
11.387,0.0009203158361664938
11.388,0.0005792855741116402
11.389000000000001,0.0
11.39,0.00091328832458386
11.391,0.0
11.392,0.0
11.393,0.0
11.394,0.00386032237595915
11.395,0.0
11.396,0.0
11.397,0.0
11.398,0.0
11.399000000000001,0.0006802930972491356
11.4,0.0015229671473971523
11.401,0.0013940880245642683
11.402000000000001,0.00448974498649974
11.403,0.0018758973789769011
11.404,0.001531500251078629
11.405,0.0
11.406,0.0
11.407,0.0010469356737051682
11.408,0.0023141813840551347
11.409,0.002942569135010361
11.41,0.0015334397911437256
11.411,0.001964603870217146
11.412,0.0007256704760773188
11.413,0.0
11.414,0.0
11.415000000000001,0.004137503476213322
11.416,0.0017036209092201806
11.417,0.0007753256651155468
11.418000000000001,0.0005076990435487686
11.419,0.0016896392340801565
11.42,0.0
11.421,0.0031701143885399007
11.422,0.0
11.423,0.0022389307440659244
11.424,0.0
11.425,0.0
11.426,0.0035585562010879796
11.427,0.0
11.428,0.0
11.429,0.0
11.43,0.0006966598820584637
11.431000000000001,0.0
11.432,0.0
11.433,0.0015378432650828757
11.434000000000001,0.0038031570819751343
11.435,0.00186181429706717
11.436,9.267363435773585e-05
11.437,0.004585150097833006
11.438,0.0
11.439,0.003588223168655919
11.44,0.0005812272708861393
11.441,0.0012848690289340684
11.442,0.0011388062118629066
11.443,0.0029810741573990922
11.444,0.0
11.445,0.0016168538970971953
11.446,0.0
11.447000000000001,0.0
11.448,0.0
11.449,0.001720479349363153
11.450000000000001,0.00012531198969012236
11.451,0.0
11.452,0.0004979656769766931
11.453,0.0020447467880759106
11.454,0.003925924816896551
11.455,0.0
11.456,0.0037646107690036757
11.457,0.0
11.458,8.552852926034102e-05
11.459,0.0
11.46,0.0
11.461,0.0
11.462,0.00015304896561991208
11.463000000000001,0.0026477258185080605
11.464,0.0037920811921085492
11.465,0.0021683905859620754
11.466000000000001,0.0019679495589004377
11.467,0.0026228744023549517
11.468,0.0
11.469,0.0
11.47,0.0011755881464345652
11.471,0.0
11.472,0.002480003282459781
11.473,0.0
11.474,0.0
11.475,0.00430675614126538
11.476,0.0
11.477,0.0
11.478,0.0020423227324902144
11.479000000000001,0.0
11.48,0.0
11.481,0.0
11.482000000000001,0.0
11.483,0.0020009107326363295
11.484,0.0
11.485,0.0
11.486,0.0
11.487,0.0024699771628303537
11.488,0.003014723961339406
11.489,0.001490936294192061
11.49,0.0
11.491,0.004120755635098905
11.492,0.0
11.493,0.0
11.494,0.004867226581202753
11.495000000000001,0.0013075159268371426
11.496,0.00069921829769022
11.497,0.0013637990568888866
11.498000000000001,0.0
11.499,0.0015381759471513074
11.5,0.0
11.501,0.0
11.502,0.0018210378762723793
11.503,0.0
11.504,0.0
11.505,0.0
11.506,0.0014757038739515915
11.507,0.0
11.508000000000001,0.0025182421861601775
11.509,0.0018521316121616633
11.51,0.0
11.511000000000001,0.0013890030357855325
11.512,0.0026119628432882676
11.513,0.0
11.514000000000001,0.0002477205661824466
11.515,0.0
11.516,0.0
11.517,0.0016039634039445414
11.518,0.0
11.519,0.0
11.52,0.0
11.521,0.0024051532389822447
11.522,0.00045636747309821414
11.523,0.0
11.524000000000001,0.0
11.525,0.0
11.526,0.0004404208840267197
11.527000000000001,0.0016644861207882338
11.528,0.0009845512208411164
11.529,0.00106062928940115
11.53,0.0
11.531,0.0
11.532,0.0012253463682395421
11.533,0.0
11.534,0.0
11.535,0.0
11.536,0.0009196027163337916
11.537,0.0
11.538,0.0
11.539,0.0
11.540000000000001,0.0
11.541,0.0021904644405627838
11.542,0.0013263272668044388
11.543000000000001,0.0023621066781362894
11.544,0.0020455188027889404
11.545,0.0003925180086508191
11.546,0.0
11.547,0.0012951792864973946
11.548,0.0
11.549,0.0
11.55,0.005497415313794936
11.551,0.0
11.552,0.0
11.553,0.0
11.554,0.0
11.555,0.0
11.556000000000001,0.0006726406147030882
11.557,0.0012360969238946642
11.558,0.0036513006087340837
11.559000000000001,0.002431046505538304
11.56,0.0010848875802734774
11.561,0.0
11.562,0.0010342624686522075
11.563,0.00010645319836026046
11.564,0.0
11.565,0.0008801498917966281
11.566,0.0
11.567,0.0007692377037908253
11.568,0.0
11.569,0.002083250143387013
11.57,0.0
11.571,0.003474325755575683
11.572000000000001,0.0
11.573,0.0
11.574,0.0
11.575000000000001,0.004528707116601048
11.576,0.0012530510117067886
11.577,0.0004528429379232584
11.578,0.0009799109198712344
11.579,0.0019808757060799913
11.58,0.004294770953544945
11.581,0.0009741934784881121
11.582,0.0
11.583,0.0
11.584,0.0
11.585,0.0008173088223800419
11.586,0.0
11.587,0.0010602289702177396
11.588000000000001,0.0
11.589,0.0
11.59,0.0016752020217512822
11.591000000000001,0.0
11.592,0.00221348434503967
11.593,0.0012223421694675415
11.594,0.0
11.595,0.0
11.596,0.00217860115283069
11.597,0.0
11.598,0.0
11.599,0.0023672170326570216
11.6,0.0
11.601,0.0
11.602,0.0017425844262743018
11.603,0.004679782555431951
11.604000000000001,0.002299232040354846
11.605,0.0021431025026814976
11.606,0.0015904157911404368
11.607000000000001,0.0033553639498991733
11.608,0.0009909133397859131
11.609,0.002066270385548366
11.61,0.0013895253827460015
11.611,0.0
11.612,0.0
11.613,0.00011886500815617621
11.614,0.0
11.615,0.0
11.616,0.0004299532615163369
11.617,0.0
11.618,0.0011406455502291617
11.619,0.0
11.620000000000001,0.0015482174060246028
11.621,0.0
11.622,0.0
11.623000000000001,0.00279713836192918
11.624,5.0175893255871593e-05
11.625,0.0
11.626,0.0044093343554193806
11.627,0.0
11.628,0.0
11.629,0.0
